time,N
1,0.90939600172836
2,0.908068197922435
3,0.906825643504705
4,0.90566651403143
5,0.904588985058872
6,0.903591232143295
7,0.902671430840958
8,0.901827756708125
9,0.901058385301056
10,0.900361492176014
11,0.899735252889261
12,0.899177842997059
13,0.898687438055669
14,0.898262213621353
15,0.897900345250374
16,0.897600008498992
17,0.89735937892347
18,0.89717663208007
19,0.897049943525054
20,0.896977488814683
21,0.896957443505218
22,0.896987983152924
23,0.89706728331406
24,0.897193519544888
25,0.897364867401672
26,0.897579502440672
27,0.89783560021815
28,0.898131336290369
29,0.89846488621359
30,0.898834425544074
31,0.899238129838084
32,0.899674174651882
33,0.90014073554173
34,0.900635988063889
35,0.90115810777462
36,0.901705270230187
37,0.902275650986851
38,0.902867425600874
39,0.903478769628517
40,0.904107858626043
41,0.904752868149713
42,0.905412038434369
43,0.906084770824715
44,0.906771470994439
45,0.907472577732664
46,0.90818852982851
47,0.908919766071101
48,0.909666725249558
49,0.910429846153002
50,0.911209567570556
51,0.912006328291341
52,0.912820567104479
53,0.913652722799092
54,0.914503234164301
55,0.915372539989228
56,0.916261079062996
57,0.917169290174726
58,0.918097612113539
59,0.919046483668557
60,0.920016343628903
61,0.921007630783699
62,0.922020783922064
63,0.923056241833123
64,0.924114443305996
65,0.925195827129805
66,0.926300832093672
67,0.927429896986719
68,0.928583460598067
69,0.929761961716839
70,0.930965839132156
71,0.93219553163314
72,0.933451478008912
73,0.934734117048595
74,0.936043887541311
75,0.93738122827618
76,0.938746578042325
77,0.940140375628868
78,0.941563059824931
79,0.943015069419634
80,0.944496843202101
81,0.946008819961452
82,0.947551438022402
83,0.949124673159348
84,0.950727170617916
85,0.952357337866862
86,0.954013582374942
87,0.955694311610911
88,0.957397933043528
89,0.959122854141546
90,0.960867482373723
91,0.962630225208815
92,0.964409490115578
93,0.966203684562768
94,0.968011216019141
95,0.969830491953453
96,0.971659919834461
97,0.973497907130921
98,0.975342861311588
99,0.97719318984522
100,0.979047300200571
101,0.980903599846399
102,0.982760496251459
103,0.984616396884508
104,0.986469709214302
105,0.988318840709596
106,0.990162198839148
107,0.991998191071713
108,0.993825224876047
109,0.995641707720907
110,0.997446047075048
111,0.999236650407227
112,1.0010119251862
113,1.00277027888072
114,1.00451011895955
115,1.00622985289144
116,1.00792788814516
117,1.00960263218944
118,1.01125249249306
119,1.01287587652476
120,1.01447119175331
121,1.01603684564745
122,1.01757124567595
123,1.01907290666491
124,1.02054159146957
125,1.02197786812527
126,1.02338231808701
127,1.02475552280979
128,1.02609806374863
129,1.02741052235852
130,1.02869348009447
131,1.02994751841148
132,1.03117321876456
133,1.03237116260871
134,1.03354193139893
135,1.03468610659024
136,1.03580426963763
137,1.03689700199611
138,1.03796488512068
139,1.03900850046635
140,1.04002842948812
141,1.041025253641
142,1.04199955437999
143,1.04295191316009
144,1.04388291143631
145,1.04479313066365
146,1.04568315229712
147,1.04655355779172
148,1.04740492860246
149,1.04823784618433
150,1.04905289199235
151,1.04985064748152
152,1.05063169410684
153,1.05139661332332
154,1.05214598658595
155,1.05288039534976
156,1.05360042106973
157,1.05430664520088
158,1.0549996491982
159,1.05568001451671
160,1.05634832261141
161,1.05700515493729
162,1.05765109294937
163,1.05828671620894
164,1.05891229678594
165,1.05952746194167
166,1.06013175774454
167,1.06072473026299
168,1.06130592556545
169,1.06187488972034
170,1.06243116879608
171,1.0629743088611
172,1.06350385598384
173,1.06401935623271
174,1.06452035567614
175,1.06500640038257
176,1.0654770364204
177,1.06593180985808
178,1.06637026676403
179,1.06679195320668
180,1.06719641525444
181,1.06758319897576
182,1.06795185043905
183,1.06830191571274
184,1.06863294086525
185,1.06894447196502
186,1.06923605508048
187,1.06950723628004
188,1.06975756163213
189,1.06998657720518
190,1.07019382906762
191,1.07037886328787
192,1.07054122593437
193,1.07068046307552
194,1.07079612077978
195,1.07088774511555
196,1.07095488215126
197,1.07099707795535
198,1.07101387859624
199,1.07100483014235
200,1.07096947866211
201,1.07090737022396
202,1.0708180508963
203,1.07070106674758
204,1.0705560858124
205,1.07038374474309
206,1.07018514209891
207,1.06996137928378
208,1.06971355770166
209,1.06944277875648
210,1.06915014385217
211,1.06883675439269
212,1.06850371178196
213,1.06815211742392
