wday,hour,N
1,0,0.877391149173498
1,1,0.895709684787269
1,2,0.927073483000856
1,3,0.959681126672242
1,4,0.988261007584567
1,5,1.0150906629244
1,6,1.04191201662232
1,7,1.06511676399834
1,8,1.07930824090386
1,9,1.08338483341122
1,10,1.08290514997424
1,11,1.08329675984167
1,12,1.08439658709964
1,13,1.08337723688348
1,14,1.07767167469547
1,15,1.06529327158123
1,16,1.04460608244462
1,17,1.01720126785894
1,18,0.986751340011874
1,19,0.956314075979203
1,20,0.927079148649813
1,21,0.900130917793786
1,22,0.880656368933974
1,23,0.877391149173498
2,0,0.878604221567405
2,1,0.89634266747181
2,2,0.92715540658964
2,3,0.959791599060761
2,4,0.988988097393364
2,5,1.01640415578267
2,6,1.04324144999316
2,7,1.0659834451702
2,8,1.07954333672269
2,9,1.083031939847
2,10,1.08206893301957
2,11,1.08212634042636
2,12,1.08305699112781
2,13,1.08203552342564
2,14,1.07645510180464
2,15,1.06420174593331
2,16,1.04352048471862
2,17,1.01610839097788
2,18,0.985888887108506
2,19,0.956050092996778
2,20,0.927558254113278
2,21,0.901216253666052
2,22,0.882022459515464
2,23,0.878604221567405
3,0,0.877827144402552
3,1,0.895816605778892
3,2,0.926930084567113
3,3,0.959552307662078
3,4,0.988412030372966
3,5,1.01557237161624
3,6,1.04256598474187
3,7,1.06567104769166
3,8,1.07941403676809
3,9,1.08281870021576
3,10,1.08188240052494
3,11,1.08242257763131
3,12,1.08406371425436
3,13,1.0834800068645
3,14,1.0778086092068
3,15,1.06519563520634
3,16,1.0441916831361
3,17,1.01657257190251
3,18,0.986194140251117
3,19,0.956182311086352
3,20,0.927463643368604
3,21,0.900812316210628
3,22,0.881322932136665
3,23,0.877827144402552
4,0,0.87748769496917
4,1,0.895331348243941
4,2,0.926448920075687
4,3,0.959282593025812
4,4,0.988475964462445
4,5,1.01584211904186
4,6,1.04272776892549
4,7,1.06563518921102
4,8,1.07945225053575
4,9,1.0832492276373
4,10,1.08258174250847
4,11,1.082866426602
4,12,1.0839855861918
4,13,1.08318326377256
4,14,1.07783375972218
4,15,1.0656186085028
4,16,1.04458493180205
4,17,1.01658007537847
4,18,0.985902201871071
4,19,0.955953514256028
4,20,0.927441440556617
4,21,0.900845633867612
4,22,0.881202043870708
4,23,0.87748769496917
5,0,0.877705687016183
5,1,0.894838896267568
5,2,0.925542091759286
5,3,0.95830368734519
5,4,0.987706307507572
5,5,1.01537812471957
5,6,1.04250868911629
5,7,1.06563702773411
5,8,1.07975259977498
5,9,1.08387275243976
5,10,1.08326057531736
5,11,1.08309123125608
5,12,1.08357477839278
5,13,1.08255203669506
5,14,1.07760283530721
5,15,1.06579028423201
5,16,1.04451885467463
5,17,1.0159177122245
5,18,0.985162841076944
5,19,0.956115194419141
5,20,0.928706895210119
5,21,0.902466787156427
5,22,0.882288423341054
5,23,0.877705687016183
6,0,0.87790313968705
6,1,0.895469778330185
6,2,0.926122011363228
6,3,0.958560091518812
6,4,0.987565663938516
6,5,1.01495110254582
6,6,1.04205002078932
6,7,1.06532552712184
6,8,1.07961562061113
6,9,1.08384214142301
6,10,1.08325951842797
6,11,1.08303511601088
6,12,1.08331871200745
6,13,1.08186727564175
6,14,1.0764131611479
6,15,1.06466800640883
6,16,1.04463526733644
6,17,1.01774110890132
6,18,0.98761927228427
6,19,0.957319612269466
6,20,0.928106565922833
6,21,0.901145998494886
6,22,0.881562148130034
6,23,0.87790313968705
7,0,0.877209449996475
7,1,0.894972742415464
7,2,0.926274793021737
7,3,0.959750711109279
7,4,0.98976647067481
7,5,1.01731352762794
7,6,1.04315376763807
7,7,1.06469928286388
7,8,1.07824930017225
7,9,1.0832020924158
7,10,1.08376126600417
7,11,1.0840494789212
7,12,1.08426372829973
7,13,1.082726774373
7,14,1.07739291719111
7,15,1.06546797316147
7,16,1.04443920506546
7,17,1.01616131568753
7,18,0.985305620011365
7,19,0.955503730322229
7,20,0.927261462158332
7,21,0.900791547727988
7,22,0.881073393144227
7,23,0.877209449996475
