wday,hour,N
1,0,0.59474177644566
1,1,0.599163531050905
1,2,0.598825011673943
1,3,0.592761300860112
1,4,0.595443549850392
1,5,0.639188627635902
1,6,0.75002521745927
1,7,0.91323260735517
1,8,1.10003895712619
1,9,1.28856742313193
1,10,1.46765045231595
1,11,1.62520639011012
1,12,1.73457795184587
1,13,1.76225970431997
1,14,1.69135738964125
1,15,1.53990011142032
1,16,1.331387568919
1,17,1.10179452697189
1,18,0.895132675165042
1,19,0.74408921181346
1,20,0.648390511943496
1,21,0.601492636609271
1,22,0.590031089889224
1,23,0.59474177644566
2,0,0.594711121999107
2,1,0.599643983067206
2,2,0.599608383989764
2,3,0.593294419017895
2,4,0.595279377984762
2,5,0.638507818567998
2,6,0.749522384281757
2,7,0.913317363940297
2,8,1.10056311862491
2,9,1.28912196446562
2,10,1.46802622608549
2,11,1.62540846336849
2,12,1.73462472201457
2,13,1.76208769164795
2,14,1.69091620544254
2,15,1.5393528434106
2,16,1.33110274991654
2,17,1.10195944818246
2,18,0.895504104963876
2,19,0.744182543483306
2,20,0.648035808569344
2,21,0.600919077263723
2,22,0.589599057712683
2,23,0.594711121999107
3,0,0.595163832520157
3,1,0.600175267507375
3,2,0.600024178784682
3,3,0.59350620604093
3,4,0.595268658261846
3,5,0.638285040158131
3,6,0.749129218911351
3,7,0.912852248700782
3,8,1.10018852277118
3,9,1.28896764119458
3,10,1.4680392389744
3,11,1.62538010184455
3,12,1.73450671106664
3,13,1.76214145833107
3,14,1.69146616437544
3,15,1.54026708962967
3,16,1.33177969440284
3,17,1.10193261457461
3,18,0.894832166444184
3,19,0.74330190264554
3,20,0.647317836053772
3,21,0.600589918320069
3,22,0.589720455966032
3,23,0.595163832520157
4,0,0.595324064120229
4,1,0.599941393757918
4,2,0.59943990626103
4,3,0.592854802111734
4,4,0.594882251742503
4,5,0.638324152823575
4,6,0.749579004094004
4,7,0.913570164423747
4,8,1.10092330430395
4,9,1.2895032743726
4,10,1.46841809305262
4,11,1.62586034047279
4,12,1.73507162882236
4,13,1.7622680846088
4,14,1.69054399682587
4,15,1.53847919900627
4,16,1.33012795694343
4,17,1.10124128240252
4,18,0.895105268625721
4,19,0.743970358576364
4,20,0.647981098342519
4,21,0.601137262287751
4,22,0.590129047901483
4,23,0.595324064120229
5,0,0.595119042604715
5,1,0.599342089948017
5,2,0.598423916247253
5,3,0.592000372659066
5,4,0.594787323219855
5,5,0.638934711771368
5,6,0.750278121766323
5,7,0.91388558496317
5,8,1.10077049921336
5,9,1.28900963168238
5,10,1.46765002771593
5,11,1.62483860874921
5,12,1.7340793766084
5,13,1.76199514743865
5,14,1.69166567848002
5,15,1.54077107408527
5,16,1.33244555548813
5,17,1.10257967033295
5,18,0.895282441076771
5,19,0.743432513617136
5,20,0.647209732651477
5,21,0.600533808627789
5,22,0.589846028448037
5,23,0.595119042604715
6,0,0.796880406670421
6,1,0.797831018263515
6,2,0.796508870139657
6,3,0.793853620269013
6,4,0.797085729422752
6,5,0.820686926525287
6,6,0.876293694861109
6,7,0.957358004332493
6,8,1.05104678600205
6,9,1.14672248879272
6,10,1.23716045235479
6,11,1.31480170009319
6,12,1.3671006816077
6,13,1.37918013160953
6,14,1.34365697131945
6,15,1.26889412399257
6,16,1.16580057484287
6,17,1.05183437522242
6,18,0.948673267587712
6,19,0.872574610254821
6,20,0.824001430162936
6,21,0.800358300598237
6,22,0.794815428404346
6,23,0.796880406670421
7,0,0.897141688928644
7,1,0.897241784355043
7,2,0.896529154789053
7,3,0.896314847479898
7,4,0.899956536541049
7,5,0.913178011842484
7,6,0.940561638228391
7,7,0.979565178146987
7,8,1.02517486849065
7,9,1.07269243359725
7,10,1.11791245784213
7,11,1.15644303901151
7,12,1.18207455563613
7,13,1.18775338246905
7,14,1.17012531809367
7,15,1.13360503889777
7,16,1.08379099345053
7,17,1.02867094480224
7,18,0.977772030326329
7,19,0.938536663996193
7,20,0.912336638457958
7,21,0.899277275368301
7,22,0.896203830320111
7,23,0.897141688928644
