wday,hour,N
1,0,0.912527556918284
1,1,0.913701832990652
1,2,0.915064826764308
1,3,0.914978482253124
1,4,0.915773756579834
1,5,0.924370203166136
1,6,0.946508027738054
1,7,0.979897874425146
1,8,1.01946965410756
1,9,1.06079220467121
1,10,1.10042904495184
1,11,1.13475726525987
1,12,1.15799387570136
1,13,1.1633469197582
1,14,1.14744675493759
1,15,1.11411362638837
1,16,1.06836067197388
1,17,1.01854389259227
1,18,0.975172715284822
1,19,0.945545864721014
1,20,0.927623065526759
1,21,0.917752008922228
1,22,0.913302317449199
1,23,0.912527556918284
2,0,0.913627535856768
2,1,0.91417344034729
2,2,0.9133248194403
2,3,0.911889640354923
2,4,0.913205956028931
2,5,0.923536864404028
2,6,0.947840769476807
2,7,0.982863648184208
2,8,1.022525758135
2,9,1.06250138002505
2,10,1.10118797335856
2,11,1.13658619946348
2,12,1.16168511465851
2,13,1.16711532211442
2,14,1.14859813261528
2,15,1.11256092344146
2,16,1.06675903824921
2,17,1.0187139533475
2,18,0.975794531886141
2,19,0.943643046688948
2,20,0.922942456663257
2,21,0.913346794673494
2,22,0.911949164729672
2,23,0.913627535856768
3,0,0.90998471078287
3,1,0.913634598945583
3,2,0.918157756151523
3,3,0.918119965770137
3,4,0.915529417846626
3,5,0.920998506743754
3,6,0.943411484670295
3,7,0.9793004718757
3,8,1.02093500862757
3,9,1.06247418314381
3,10,1.10101256561954
3,11,1.13367925054412
3,12,1.15587212093497
3,13,1.16217654621018
3,14,1.14929230935532
3,15,1.11836377553429
3,16,1.07170325848456
3,17,1.01869452115115
3,18,0.973278781108811
3,19,0.944721710195131
3,20,0.928621023626418
3,21,0.918372014678851
3,22,0.91168130721591
3,23,0.90998471078287
4,0,0.912582423148225
4,1,0.912165469031343
4,2,0.912171136156904
4,3,0.910949316830932
4,4,0.911213146019377
4,5,0.92072012578189
4,6,0.945762459152595
4,7,0.982860623419116
4,8,1.02515977862061
4,9,1.06710753640972
4,10,1.10517559506303
4,11,1.13594192528273
4,12,1.15544571318268
4,13,1.15947975972147
4,14,1.14554773279644
4,15,1.11474430247413
4,16,1.06919218839902
4,17,1.01770869894
4,18,0.973425874108789
4,19,0.945207313351711
4,20,0.929431356332619
4,21,0.92039256953687
4,22,0.915032533091581
4,23,0.912582423148225
5,0,0.910887961243978
5,1,0.911730471493878
5,2,0.912050820807751
5,3,0.911518224287151
5,4,0.913024726689305
5,5,0.923188302574291
5,6,0.947339331793168
5,7,0.98244181070679
5,8,1.02257314138429
5,9,1.06312351899928
5,10,1.10152249435296
5,11,1.13501851343973
5,12,1.15802854538157
5,13,1.16364065012865
5,14,1.14840023347871
5,15,1.11612018537413
5,16,1.07175220186106
5,17,1.02284849987176
5,18,0.978636647967646
5,19,0.945978011232455
5,20,0.924847121632937
5,21,0.913914103200405
5,22,0.910526520854124
5,23,0.910887961243978
6,0,0.955273568698864
6,1,0.955519921538679
6,2,0.956141809005153
6,3,0.95685998734928
6,4,0.95853369241098
6,5,0.963338362089705
6,6,0.973169973718159
6,7,0.987950461334941
6,8,1.00690338459584
6,9,1.02852500710337
6,10,1.05018535155903
6,11,1.0690773792279
6,12,1.08175728263323
6,13,1.08449043313751
6,14,1.07562460669364
6,15,1.05787829846485
6,16,1.03458661429471
6,17,1.00985492639905
6,18,0.988284167172583
6,19,0.97310322717618
6,20,0.963570485898788
6,21,0.958244251049827
6,22,0.955853239748869
6,23,0.955273568698864
7,0,0.976193807600459
7,1,0.974582379830179
7,2,0.974030208655805
7,3,0.97425133793371
7,4,0.975753003059923
7,5,0.979959452215111
7,6,0.987945987639852
7,7,0.998549477496084
7,8,1.00983645135292
7,9,1.02034302970422
7,10,1.02933440999734
7,11,1.03610861668429
7,12,1.03972630269349
7,13,1.03913917050687
7,14,1.03398757965759
7,15,1.02535746379714
7,16,1.01456849930832
7,17,1.00354159902791
7,18,0.9945846137698
7,19,0.989059175937741
7,20,0.985586518631498
7,21,0.982374101462907
7,22,0.978993005436384
7,23,0.976193807600459
