wday,hour,N
1,0,0.598880615943339
1,1,0.385117314363812
1,2,0.181605054185849
1,3,0.0642296863234596
1,4,0.091202591026569
1,5,0.300301602862359
1,6,0.70091822564512
1,7,1.14997169334932
1,8,1.45335799562104
1,9,1.53588923844559
1,10,1.50677999749467
1,11,1.48022561682754
1,12,1.48400147115471
1,13,1.50465151439642
1,14,1.52519633908268
1,15,1.5218002816449
1,16,1.4719585319034
1,17,1.37867359722669
1,18,1.26140113778182
1,19,1.13670270688186
1,20,1.01202599631317
1,21,0.892188953323597
1,22,0.764039222258773
1,23,0.598880615943339
2,0,0.596755130623597
2,1,0.388586662836135
2,2,0.191880170308562
2,3,0.0775950322314816
2,4,0.102700928975871
2,5,0.307993978753385
2,6,0.70558552780686
2,7,1.15211681187129
2,8,1.45218585854899
2,9,1.53063881266014
2,10,1.49879051194171
2,11,1.47275178709732
2,12,1.4793345169571
2,13,1.50275109143261
2,14,1.52446777372535
2,15,1.52074216072182
2,16,1.4694282310297
2,17,1.37456231554072
2,18,1.25706852112196
2,19,1.13410453425535
2,20,1.01118408582832
2,21,0.890915492499859
2,22,0.761104932608279
2,23,0.596755130623596
3,0,0.597893789276773
3,1,0.386650880759576
3,2,0.187179340209171
3,3,0.072351459434385
3,4,0.0990365252669499
3,5,0.305602668861834
3,6,0.702303433919483
3,7,1.14783835619239
3,8,1.45017499077652
3,9,1.53451945685228
3,10,1.50787964050076
3,11,1.48228453143593
3,12,1.48544016633976
3,13,1.50481869218636
3,14,1.52397272045266
3,15,1.51875491567931
3,16,1.46636811843256
3,17,1.37098210210885
3,18,1.25416015140645
3,19,1.133263678609
3,20,1.01273329280809
3,21,0.893911932649963
3,22,0.763985366564157
3,23,0.597893789276773
4,0,0.59922420331801
4,1,0.390598729042763
4,2,0.193806145385544
4,3,0.0795607973339096
4,4,0.10453099603871
4,5,0.309146361290893
4,6,0.705376994167566
4,7,1.15100363658743
4,8,1.45218021118559
4,9,1.53357780607582
4,10,1.50365253419078
4,11,1.47587469143939
4,12,1.47798178401569
4,13,1.49680804678575
4,14,1.51573985685334
4,15,1.51146143410377
4,16,1.46198397123577
4,17,1.3705552977821
4,18,1.25670117157145
4,19,1.13646091635858
4,20,1.01506453375641
4,21,0.895012069512671
4,22,0.764473608650039
4,23,0.59922420331801
5,0,0.608507333469622
5,1,0.390991990717095
5,2,0.181680014983357
5,3,0.0643185994516803
5,4,0.0977247032928006
5,5,0.311893314979811
5,6,0.709681772994755
5,7,1.15107709514218
5,8,1.44833008849913
5,9,1.52954945518889
5,10,1.50250092924533
5,11,1.47947084123867
5,12,1.48591288505319
5,13,1.50586499274852
5,14,1.52186185893254
5,15,1.51382065879431
5,16,1.46312648080415
5,17,1.37206041468569
5,18,1.25638348298203
5,19,1.13072851796224
5,20,1.00583678885667
5,21,0.890442242984076
5,22,0.769728203523634
5,23,0.608507333469621
6,0,0.795619895252555
6,1,0.688192639802427
6,2,0.58892749164546
6,3,0.538931013798149
6,4,0.563669092117641
6,5,0.670525345822464
6,6,0.855914060067358
6,7,1.0605046908131
6,8,1.2063494906559
6,9,1.26121030710781
6,10,1.26372901843403
6,11,1.25529214820643
6,12,1.25066121152198
6,13,1.25187413260661
6,14,1.25652871976824
6,15,1.25307584082765
6,16,1.22980650375662
6,17,1.1865425828692
6,18,1.13054451392022
6,19,1.06849238198821
6,20,1.00504023825251
6,21,0.943929562368074
6,22,0.879019223144795
6,23,0.795619895252555
7,0,0.888357149488368
7,1,0.841001521751857
7,2,0.802684787333298
7,3,0.789256032864734
7,4,0.808107214379858
7,5,0.856852956092321
7,6,0.93028078466537
7,7,1.01040625774472
7,8,1.07498790105716
7,9,1.11276375504232
7,10,1.12949701773605
7,11,1.13248052132568
7,12,1.12952413754619
7,13,1.12865112405019
7,14,1.13249932132628
7,15,1.13241017827629
7,16,1.11916895439999
7,17,1.09363079822168
7,18,1.06314539314357
7,19,1.0330116532959
7,20,1.00231797924136
7,21,0.969060308540225
7,22,0.931547102988201
7,23,0.888357149488368
