wday,hour,N
1,0,0.626023273798865
1,1,0.526715503260605
1,2,0.49187885865436
1,3,0.53417231022819
1,4,0.649443013654336
1,5,0.814101900025886
1,6,1.00128602361877
1,7,1.17187113724992
1,8,1.28287208177903
1,9,1.31539875860253
1,10,1.28791504646274
1,11,1.22424114979835
1,12,1.16521695476226
1,13,1.1595821645586
1,14,1.22098903542558
1,15,1.28940671121569
1,16,1.30090047184204
1,17,1.25401008062863
1,18,1.18756582466888
1,19,1.12553757771171
1,20,1.04721679846378
1,21,0.925949381459658
1,22,0.771682668330744
1,23,0.626023273798865
2,0,0.641295568936777
2,1,0.563350981509484
2,2,0.522803922604771
2,3,0.562916255478781
2,4,0.688033010817901
2,5,0.857507270680723
2,6,1.03031162240707
2,7,1.17731367045327
2,8,1.27379378399803
2,9,1.31168850251979
2,10,1.30874499411199
2,11,1.28450347183208
2,12,1.25511126645432
2,13,1.23505457327107
2,14,1.23180085490455
2,15,1.23812020312624
2,16,1.24415189226753
2,17,1.23096586796293
2,18,1.17379571191648
2,19,1.0625340966431
2,20,0.929521173582278
2,21,0.813060217698452
2,22,0.722325517885625
2,23,0.641295568936777
3,0,0.661186434912105
3,1,0.585383370612286
3,2,0.549822174657705
3,3,0.601983092373036
3,4,0.74251188132015
3,5,0.917908708880736
3,6,1.07698810814026
3,7,1.19839249126347
3,8,1.27128152609852
3,9,1.2936916784275
3,10,1.27740231358308
3,11,1.2367354297737
3,12,1.19681728254112
3,13,1.1877944307609
3,14,1.21842024788994
3,15,1.25252010804781
3,16,1.2508592372932
3,17,1.20439397871399
3,18,1.12356050301488
3,19,1.02080046419552
3,20,0.913390484583063
3,21,0.818613576717126
3,22,0.738356041287796
3,23,0.661186434912105
4,0,0.661727921138148
4,1,0.556956691116034
4,2,0.500505971520448
4,3,0.540945873111433
4,4,0.680114524535139
4,5,0.865822971561073
4,6,1.04629004689224
4,7,1.18885687437426
4,8,1.26789381296098
4,9,1.28066703965591
4,10,1.25992090404645
4,11,1.23911858035231
4,12,1.23319479189531
4,13,1.24817593537408
4,14,1.27824189484199
4,15,1.29284455370684
4,16,1.26144664921414
4,17,1.18983379475628
4,18,1.10721584739615
4,19,1.03336273995565
4,20,0.959766933492676
4,21,0.873451155110942
4,22,0.771916571853376
4,23,0.661727921138148
5,0,0.712997451114454
5,1,0.58503221670765
5,2,0.491027449671904
5,3,0.512724243149009
5,4,0.65859306944482
5,5,0.852395862402623
5,6,1.02222911255663
5,7,1.14684815971301
5,8,1.2227208250818
5,9,1.25240685995632
5,10,1.24788110020256
5,11,1.2231029057992
5,12,1.20136014042411
5,13,1.21025454365966
5,14,1.25555493056579
5,15,1.29718907353219
5,16,1.29260595749564
5,17,1.2375405088912
5,18,1.15242641590883
5,19,1.05627076291529
5,20,0.962792809018585
5,21,0.883604155116321
5,22,0.809443995557943
5,23,0.712997451114454
6,0,0.643563356511051
6,1,0.581685448120869
6,2,0.557020438109174
6,3,0.602774279588355
6,4,0.722415508776883
6,5,0.885033082547561
6,6,1.05705961601597
6,7,1.20077986326152
6,8,1.27758325898497
6,9,1.28165736230711
6,10,1.25802906924341
6,11,1.2508722877289
6,12,1.26285554916657
6,13,1.27688086862419
6,14,1.27999003106358
6,15,1.26816152368184
6,16,1.23842370715149
6,17,1.18692822971247
6,18,1.10926672621508
6,19,1.00660650895
6,20,0.896180476820262
6,21,0.797314008105388
6,22,0.715355442802299
6,23,0.643563356511051
7,0,0.673413360524676
7,1,0.574507905821579
7,2,0.505999469827262
7,3,0.518148405422157
7,4,0.621495591825718
7,5,0.780662022170208
7,6,0.958284735395178
7,7,1.12021254581931
7,8,1.23376577224968
7,9,1.28756286147789
7,10,1.30323262106183
7,11,1.30331080457589
7,12,1.29498461756586
7,13,1.27814544740979
7,14,1.25645191249003
7,15,1.24155703121975
7,16,1.2435768924652
7,17,1.24305862388872
7,18,1.20149151016674
7,19,1.09887744336541
7,20,0.969384515293891
7,21,0.854963232652875
7,22,0.763499316785682
7,23,0.673413360524676
