wday,hour,N
1,0,0.192163978260158
1,1,0.0986333101381583
1,2,0.022359323438361
1,3,0.0184319934231472
1,4,0.145999836480169
1,5,0.468903469092449
1,6,1.00879477177593
1,7,1.54978743883893
1,8,1.79698183803394
1,9,1.66931904728378
1,10,1.41732175633577
1,11,1.29295796662899
1,12,1.33315186056764
1,13,1.47229698381026
1,14,1.64704436593544
1,15,1.80010334040973
1,16,1.87527782364085
1,17,1.82022814952572
1,18,1.58515398931119
1,19,1.17141724339985
1,20,0.727428992909657
1,21,0.419981965915189
1,22,0.274096576584518
1,23,0.192163978260158
2,0,0.199975048576738
2,1,0.105023591856065
2,2,0.0270465280937632
2,3,0.00897521321576873
2,4,0.11405592311089
2,5,0.429021116252524
2,6,0.992562611121534
2,7,1.56723033907573
2,8,1.82352513887821
2,9,1.66884977444236
2,10,1.3779543897989
2,11,1.22785245886199
2,12,1.26257647741217
2,13,1.4150575706737
2,14,1.61767122053955
2,15,1.80306255893404
2,16,1.9048063131003
2,17,1.8668890437506
2,18,1.6400660025099
2,19,1.22637787733865
2,20,0.775066182961616
2,21,0.453964066144332
2,22,0.292415504773943
2,23,0.199975048576738
3,0,0.210654118027922
3,1,0.11420238579078
3,2,0.0357301964782512
3,3,0.0159199627300456
3,4,0.116282139774976
3,5,0.422406589111788
3,6,0.972832062102129
3,7,1.53530762832738
3,8,1.78731937849556
3,9,1.63878430215393
3,10,1.36003378257653
3,11,1.22318576870603
3,12,1.26832723001462
3,13,1.4249135570612
3,14,1.62456928412157
3,15,1.80489661700396
3,16,1.90478502645658
3,17,1.86933835811535
3,18,1.64772086356528
3,19,1.2400909162705
3,20,0.793099576787821
3,21,0.472040532886253
3,22,0.306905605413627
3,23,0.210654118027922
4,0,0.217107750100383
4,1,0.10854768544681
4,2,0.0270251166318364
4,3,0.0142142829721725
4,4,0.12495372161065
4,5,0.429301281550898
4,6,0.955049275069824
4,7,1.48874070412337
4,8,1.73656282750202
4,9,1.61540631946806
4,10,1.36888266708918
4,11,1.24305248500989
4,12,1.28022524942637
4,13,1.42552709516311
4,14,1.62022556914413
4,15,1.79875158678207
4,16,1.89581242668747
4,17,1.85933551019502
4,18,1.64582332209065
4,19,1.25767585594191
4,20,0.828908664525337
4,21,0.510306824101747
4,22,0.331456029266681
4,23,0.217107750100383
5,0,0.238841493932379
5,1,0.121408380085955
5,2,0.039575995868639
5,3,0.0311276464263687
5,4,0.137832783191724
5,5,0.406069261650468
5,6,0.850547729186274
5,7,1.30734208168721
5,8,1.55307813255302
5,9,1.52355386023791
5,10,1.40138074369541
5,11,1.37016674063559
5,12,1.45282135908261
5,13,1.59562974742841
5,14,1.74574812710694
5,15,1.85314903253436
5,16,1.87001449337742
5,17,1.77008941939681
5,18,1.5410574688644
5,19,1.19793827384384
5,20,0.833716616088631
5,21,0.550740849938239
5,22,0.369328269254999
5,23,0.238841493932379
6,0,0.311779761968665
6,1,0.201128024718004
6,2,0.121308770749756
6,3,0.0874480577887387
6,4,0.116836499870123
6,5,0.229267165619718
6,6,0.44003211849932
6,7,0.738457109190437
6,8,1.10437812574073
6,9,1.4898582726649
6,10,1.80392673309402
6,11,1.96429092105715
6,12,1.98697696918421
6,13,1.93479757932578
6,14,1.85479547453127
6,15,1.76033826468358
6,16,1.65852334719865
6,17,1.53285032994625
6,18,1.35161543896423
6,19,1.10377568691904
6,20,0.838448847373511
6,21,0.613197942636996
6,22,0.44418879630626
6,23,0.311779761968665
7,0,0.305245234093376
7,1,0.192022622232775
7,2,0.124910021066304
7,3,0.10045552871844
7,4,0.11594528831441
7,5,0.169518700569173
7,6,0.266321610077247
7,7,0.450439877878027
7,8,0.77820179403204
7,9,1.22825924580857
7,10,1.6588446291259
7,11,1.93439515618235
7,12,2.05089009608661
7,13,2.0669487141981
7,14,2.02716419715267
7,15,1.94590696415093
7,16,1.83243263786304
7,17,1.68077723852556
7,18,1.47517150854137
7,19,1.21344776723461
7,20,0.933034096806198
7,21,0.677207487319123
7,22,0.4672143499298
7,23,0.305245234093376
