wday,hour,N
1,0,0.932138011879523
1,1,0.940117069876182
1,2,0.954590034079488
1,3,0.970948538572597
1,4,0.986999431765749
1,5,1.00334180367144
1,6,1.02022273218018
1,7,1.03504918807676
1,8,1.04428705509379
1,9,1.0471767706325
1,10,1.04726086681316
1,11,1.04799322916201
1,12,1.0491847366199
1,13,1.04891171535309
1,14,1.04567754912697
1,15,1.03890359626631
1,16,1.02819046019308
1,17,1.01387874288294
1,18,0.996786790870375
1,19,0.978065740165854
1,20,0.95980110942948
1,21,0.944264583211011
1,22,0.934072232198106
1,23,0.932138011879523
2,0,0.931143518980263
2,1,0.939391049263075
2,2,0.95485532612428
2,3,0.971928516860694
2,4,0.988024829072075
2,5,1.00405226656622
2,6,1.02058829792161
2,7,1.03527178582648
2,8,1.04476004042949
2,9,1.04811151248944
2,10,1.04810801053249
2,11,1.04757821208687
2,12,1.04717937882314
2,13,1.046529776261
2,14,1.04467165005021
2,15,1.03945270634947
2,16,1.02880883598687
2,17,1.01344963637514
2,18,0.995873753527369
2,19,0.978171897554586
2,20,0.961175557265614
2,21,0.945600698585636
2,22,0.934129224087731
2,23,0.931143518980263
3,0,0.930714656755396
3,1,0.938170335957935
3,2,0.952633122715341
3,3,0.969766713405899
3,4,0.987168355863128
3,5,1.00467068661995
3,6,1.02188585407536
3,7,1.03649544177098
3,8,1.04554932489341
3,9,1.04846315841201
3,10,1.04832060041857
3,11,1.04815886803461
3,12,1.04814053942976
3,13,1.04705830308064
3,14,1.04384998622288
3,15,1.03777547543861
3,16,1.02818610823569
3,17,1.01502491057723
3,18,0.998617156157372
3,19,0.979805671705378
3,20,0.960903727347877
3,21,0.94450071967481
3,22,0.933425626451774
3,23,0.930714656755396
4,0,0.931365054624832
4,1,0.939434731322108
4,2,0.954594164066735
4,3,0.971559737412854
4,4,0.987832793737437
4,5,1.00413437936101
4,6,1.02085809336526
4,7,1.03556164396651
4,8,1.04485905611919
4,9,1.04789519230066
4,10,1.04773924740044
4,11,1.04745331819172
4,12,1.04736219833687
4,13,1.0464848461935
4,14,1.04375238666052
4,15,1.03792861598667
4,16,1.02788075613573
4,17,1.01392328769152
4,18,0.99730446994313
4,19,0.979351336719744
4,20,0.961572753331182
4,21,0.945578576177343
4,22,0.934208306330192
4,23,0.931365054624832
5,0,0.93094007584251
5,1,0.939021755902342
5,2,0.953824345363526
5,3,0.970883158479523
5,4,0.987840935978746
5,5,1.00477682508616
5,6,1.02152163426832
5,7,1.03575710533611
5,8,1.04445899590367
5,9,1.04706986667963
5,10,1.04685698584038
5,11,1.04701007868666
5,12,1.04749017629998
5,13,1.04672118855551
5,14,1.04353216117121
5,15,1.03762159297474
5,16,1.02877850138769
5,17,1.01657148219533
5,18,1.00042788474401
5,19,0.980729912375601
5,20,0.960613229381526
5,21,0.94367384033176
5,22,0.932938191372563
5,23,0.93094007584251
6,0,0.931498367814696
6,1,0.939887756515531
6,2,0.9551770077637
6,3,0.971835245564604
6,4,0.987488443065818
6,5,1.00341222280958
6,6,1.02043578547295
6,7,1.03575267863208
6,8,1.04534097306909
6,9,1.04808363756638
6,10,1.04736819973952
6,11,1.04660317996942
6,12,1.04628649934384
6,13,1.04552703720611
6,14,1.04325337755631
6,15,1.03803395064494
6,16,1.02852129397754
6,17,1.01487288281613
6,18,0.99821728668353
6,19,0.979865266511337
6,20,0.961605109931902
6,21,0.945365779748923
6,22,0.934069649781384
6,23,0.931498367814696
7,0,0.931509774474269
7,1,0.939943620228458
7,2,0.954941919580834
7,3,0.971327485823933
7,4,0.986911364507757
7,5,1.00295931173654
7,6,1.02025605941388
7,7,1.03581782508512
7,8,1.04540327464228
7,9,1.04792273901269
7,10,1.0471736687407
7,11,1.04692264556086
7,12,1.04735243453587
7,13,1.04693794860967
7,14,1.0443336500107
7,15,1.03859258663649
7,16,1.02889386426673
7,17,1.01529856422853
7,18,0.998437218942798
7,19,0.979382717515708
7,20,0.96045311106779
7,21,0.94420633837116
7,22,0.933512102532979
7,23,0.931509774474269
