wday,hour,N
1,0,0.524590646917349
1,1,0.400593877444475
1,2,0.351861859056199
1,3,0.425728363543721
1,4,0.615514798884298
1,5,0.852098603761785
1,6,1.06868854255195
1,7,1.23100279645738
1,8,1.31649571182018
1,9,1.32870070909292
1,10,1.31155618560771
1,11,1.30722613521461
1,12,1.31617987672472
1,13,1.31906862816518
1,14,1.30696458346028
1,15,1.29304947906245
1,16,1.29086930571653
1,17,1.28584069345189
1,18,1.24524448018035
1,19,1.14819284497716
1,20,1.00870093702094
1,21,0.846882474547796
1,22,0.680357819422794
1,23,0.524590646917349
2,0,0.537792193277587
2,1,0.428126629054591
2,2,0.389664364463273
2,3,0.464322811763636
2,4,0.645973668357365
2,5,0.872942735643026
2,6,1.08474523870954
2,7,1.2448659205589
2,8,1.32561612539605
2,9,1.32894012092234
2,10,1.30270023845661
2,11,1.29284813154545
2,12,1.29879223094625
2,13,1.29782539860203
2,14,1.28002924624642
2,15,1.26259000471389
2,16,1.26316730116979
2,17,1.26524841488141
2,18,1.23028868770343
2,19,1.13405571297597
2,20,0.994543318263813
2,21,0.836942855986529
2,22,0.680186457084526
2,23,0.537792193277587
3,0,0.531424961279149
3,1,0.419409089379438
3,2,0.377729512224085
3,3,0.452112239887128
3,4,0.637689312144844
3,5,0.87110082165957
3,6,1.08995941933736
3,7,1.25555205409301
3,8,1.33792414516565
3,9,1.33882396486695
3,10,1.30912639968661
3,11,1.29767172630872
3,12,1.30358082747306
3,13,1.30235095768896
3,14,1.28332534675338
3,15,1.26518840370507
3,16,1.26712009274177
3,17,1.27111176310611
3,18,1.23517873629436
3,19,1.1334970113395
3,20,0.987879123830558
3,21,0.828042058040948
3,22,0.672777071714599
3,23,0.531424961279149
4,0,0.542452868532914
4,1,0.427970537090552
4,2,0.382761501111763
4,3,0.452524014517088
4,4,0.63357495514019
4,5,0.865141140052777
4,6,1.08652997862031
4,7,1.25529502853302
4,8,1.33594530480631
4,9,1.32973381423985
4,10,1.29485687950975
4,11,1.2868250421591
4,12,1.30091802001969
4,13,1.30380895346628
4,14,1.28080211424741
4,15,1.25664215013294
4,16,1.25731144772594
4,17,1.26544851970286
4,18,1.23574537266001
4,19,1.13964236582578
4,20,0.998097229157064
4,21,0.840337174645768
4,22,0.685182719569713
4,23,0.542452868532913
5,0,0.538799202932275
5,1,0.441970805188166
5,2,0.412300292512079
5,3,0.485288815874951
5,4,0.656975390110191
5,5,0.877776653187412
5,6,1.09684303406348
5,7,1.27046029132326
5,8,1.35800290170815
5,9,1.35533765884342
5,10,1.31489058722374
5,11,1.28802192745101
5,12,1.27898900391541
5,13,1.26965142071141
5,14,1.25217979564592
5,15,1.24065700571173
5,16,1.24901341434969
5,17,1.25733138027833
5,18,1.22387268569778
5,19,1.12331365529588
5,20,0.978594068727317
5,21,0.820700168212973
5,22,0.670230638103147
5,23,0.538799202932275
6,0,0.530122260527816
6,1,0.451098270964919
6,2,0.436976685219177
6,3,0.522445721654468
6,4,0.701169743280049
6,5,0.919385224689026
6,6,1.12382016531022
6,7,1.27873643544983
6,8,1.35499805074913
6,9,1.3538711885758
6,10,1.32373589093504
6,11,1.31083186418652
6,12,1.31221480114934
6,13,1.30158346636802
6,14,1.26833393175067
6,15,1.23508239035008
6,16,1.22512021160925
6,17,1.22096027474068
6,18,1.17882481712774
6,19,1.07248689698726
6,20,0.927465900120315
6,21,0.777728904812163
6,22,0.642884642914667
6,23,0.530122260527816
7,0,0.56203633458284
7,1,0.407460593591696
7,2,0.331970774114829
7,3,0.382086927075308
7,4,0.553027799666772
7,5,0.780702440180828
7,6,1.00175659848614
7,7,1.17544543475406
7,8,1.26942642003506
7,9,1.28390204801097
7,10,1.26950736547504
7,11,1.27469709417421
7,12,1.29615717620575
7,13,1.30598971261804
7,14,1.29291050711954
7,15,1.28079308188148
7,16,1.29444688912881
7,17,1.31809790876224
7,18,1.30980172391094
7,19,1.2396161807494
7,20,1.11337896119638
7,21,0.943746836280832
7,22,0.751004857415999
7,23,0.56203633458284
