time,N
1,0.276502618290022
2,0.276952994910961
3,0.276989462082651
4,0.276683350132101
5,0.276105989386323
6,0.275328710172329
7,0.27442284281713
8,0.273459717647738
9,0.272510664991164
10,0.271647015174419
11,0.270940098524516
12,0.270461245368465
13,0.270281786033278
14,0.270473050845967
15,0.271106370133542
16,0.272253074223015
17,0.273984493441398
18,0.276371958115703
19,0.27948679857294
20,0.283400345140121
21,0.288183928144258
22,0.293908877912361
23,0.300646524771443
24,0.308468199048515
25,0.317445231070589
26,0.327648951164675
27,0.339150689657785
28,0.352021776876931
29,0.366333543149124
30,0.382157318801376
31,0.399564434160698
32,0.418626219554101
33,0.439414005308597
34,0.461999121751197
35,0.486452899208914
36,0.512846668008758
37,0.54125175847774
38,0.571739500942873
39,0.604381225731167
40,0.639248263169634
41,0.676411943585286
42,0.715937807674397
43,0.757787460682252
44,0.801832606468053
45,0.847941984600063
46,0.895984334646547
47,0.94582839617577
48,0.997342908755996
49,1.05039661195549
50,1.10485824534251
51,1.16059654848533
52,1.21748026095221
53,1.27537812231141
54,1.3341588721312
55,1.39369124997985
56,1.45384399542561
57,1.51448584803675
58,1.57548554738154
59,1.63671183302824
60,1.69803344454511
61,1.75931912150042
62,1.82043760346244
63,1.88125762999942
64,1.94164794067963
65,2.00147727507133
66,2.0606143727428
67,2.11892797326229
68,2.17628681619807
69,2.2325596411184
70,2.28761518759155
71,2.34132219518579
72,2.39354940346936
73,2.44416555201055
74,2.49303938037761
75,2.54003962813881
76,2.58503503486241
77,2.62789434011668
78,2.66848628346988
79,2.70667960449027
80,2.74234304274613
81,2.77534533780571
82,2.8055552725695
83,2.8328847888332
84,2.85736997521457
85,2.87906910643009
86,2.89804045719627
87,2.91434230222961
88,2.92803291624659
89,2.93917057396371
90,2.94781355009748
91,2.95402011936439
92,2.95784855648092
93,2.95935713616359
94,2.95860413312889
95,2.9556478220933
96,2.95054647777334
97,2.94335837488548
98,2.93414178814624
99,2.92295499227211
100,2.90985626197958
101,2.89490387198515
102,2.87815609700531
103,2.85967121175657
104,2.83950749095542
105,2.81772320931834
106,2.79437664156185
107,2.76952606240244
108,2.7432297465566
109,2.71554596874083
110,2.68653300367162
111,2.65624912606548
112,2.62475261063889
113,2.59210173210836
114,2.55835476519038
115,2.52356998460144
116,2.48780566505805
117,2.45112008127669
118,2.41357150797387
119,2.37521821986609
120,2.33611849166983
121,2.29633059810159
122,2.25591281387788
123,2.21492319318923
124,2.17341722661212
125,2.13144875077839
126,2.0890715747542
127,2.04633950760567
128,2.00330635839892
129,1.96002593620008
130,1.9165520500753
131,1.87293850909068
132,1.82923912231238
133,1.78550769880651
134,1.7417980476392
135,1.69816397787659
136,1.6546592985848
137,1.61133781882996
138,1.56825334767821
139,1.52545969419567
140,1.48301066744847
141,1.44096007650275
142,1.39936173042462
143,1.35826943828023
