wday,hour,N
1,0,0.732773481980691
1,1,0.729355235666023
1,2,0.721839509553904
1,3,0.727422780362261
1,4,0.761214914694307
1,5,0.835913438556959
1,6,0.957191271560242
1,7,1.09216565660867
1,8,1.19496593528294
1,9,1.24465284416657
1,10,1.25895164118956
1,11,1.25833095808212
1,12,1.25863254555548
1,13,1.27339997998431
1,14,1.3012664487998
1,15,1.30962658328698
1,16,1.2648270694739
1,17,1.1667590424825
1,18,1.03695776944091
1,19,0.899860948245333
1,20,0.787217600790751
1,21,0.7300923951976
1,22,0.723808467057521
1,23,0.732773481980691
2,0,0.777361442595592
2,1,0.747770187016973
2,2,0.708984906163727
2,3,0.6964884074951
2,4,0.731092921655546
2,5,0.816649950607187
2,6,0.950382435623672
2,7,1.09770858050119
2,8,1.21334380611374
2,9,1.2732289862454
2,10,1.28622165344241
2,11,1.26514574348938
2,12,1.23183792101594
2,13,1.21233731437038
2,14,1.21720976620628
2,15,1.22451816916707
2,16,1.20929334744709
2,17,1.15889595444572
2,18,1.06865360758276
2,19,0.946213062126199
2,20,0.834275783834202
2,21,0.778995057825459
2,22,0.776029552433389
2,23,0.777361442595592
3,0,0.77458070797056
3,1,0.75480366291598
3,2,0.744331604815408
3,3,0.753545318790216
3,4,0.789330833889705
3,5,0.854533873843375
3,6,0.948819534093576
3,7,1.05531443617207
3,8,1.15148548590366
3,9,1.22018092677316
3,10,1.25259902315484
3,11,1.24395080926671
3,12,1.21561112868836
3,13,1.20130321989044
3,14,1.21397826571153
3,15,1.22286736429694
3,16,1.19448127867513
3,17,1.12770407610654
3,18,1.04230372886863
3,19,0.956306986913144
3,20,0.88173065180455
3,21,0.828886988174516
3,22,0.796769385310421
3,23,0.77458070797056
4,0,0.772069849166446
4,1,0.727687254144559
4,2,0.692780113435438
4,3,0.682465288066341
4,4,0.710219625770266
4,5,0.787623946545886
4,6,0.918652837498032
4,7,1.06530966323881
4,8,1.17549563996007
4,9,1.22643099659525
4,10,1.24080313877129
4,11,1.24336871914197
4,12,1.24425652658164
4,13,1.24658956176953
4,14,1.24854967250728
4,15,1.23804720734457
4,16,1.20283890845351
4,17,1.14393120338612
4,18,1.07087861286976
4,19,0.993287550449805
4,20,0.920503884623432
4,21,0.861293507220718
4,22,0.81484644329284
4,23,0.772069849166446
5,0,0.796672661196795
5,1,0.780949221872961
5,2,0.756350959254359
5,3,0.738712702860454
5,4,0.747364738398021
5,5,0.80567846630043
5,6,0.927573154689047
5,7,1.07281711533871
5,8,1.18291073898037
5,9,1.23277548889827
5,10,1.24916478716325
5,11,1.26051027807776
5,12,1.27316220365919
5,13,1.28291867224324
5,14,1.28192027133573
5,15,1.2547737658695
5,16,1.1871452785217
5,17,1.08804393042494
5,18,0.981535897333207
5,19,0.88900575032452
5,20,0.823402405508062
5,21,0.795079328468548
5,22,0.794859522084156
5,23,0.796672661196795
6,0,0.756795171027381
6,1,0.721336705929183
6,2,0.697256304878625
6,3,0.700218289336534
6,4,0.73806872347702
6,5,0.809614944348281
6,6,0.910796634166252
6,7,1.02432433387438
6,8,1.12846556732726
6,9,1.21084409423586
6,10,1.27359299701565
6,11,1.31962242195289
6,12,1.34810158251934
6,13,1.35640224241532
6,14,1.33969267208601
6,15,1.28854346055667
6,16,1.19519679185954
6,17,1.07805720070254
6,18,0.972396448836463
6,19,0.902105572240521
6,20,0.857529674639015
6,21,0.82338056647146
6,22,0.790862429076431
6,23,0.756795171027381
7,0,0.732680353591
7,1,0.712821522252857
7,2,0.715181518842855
7,3,0.740231885782925
7,4,0.787660635544308
7,5,0.856249937625882
7,6,0.943492224644673
7,7,1.03994529903795
7,8,1.13377718412957
7,9,1.21441368171302
7,10,1.27323390192938
7,11,1.303083059525
7,12,1.30711530420799
7,13,1.29338063065734
7,14,1.26667933354889
7,15,1.22493360571988
7,16,1.16583894082613
7,17,1.09452357910557
7,18,1.02090838747302
7,19,0.952311231008193
7,20,0.888332528198777
7,21,0.827464346178483
7,22,0.773060554865322
7,23,0.732680353591
