wday,hour,N
1,0,0.762762876956975
1,1,0.699648450624431
1,2,0.674480066526953
1,3,0.679427492122626
1,4,0.712898344204083
1,5,0.780511848995546
1,6,0.8829868619265
1,7,0.991373333595762
1,8,1.06679586683151
1,9,1.09370081036177
1,10,1.0926992702993
1,11,1.08594554831381
1,12,1.08314334962706
1,13,1.08807973759359
1,14,1.1078667026522
1,15,1.15666527769666
1,16,1.24547112757856
1,17,1.33816416723522
1,18,1.36825408800752
1,19,1.29567023544716
1,20,1.15779554786063
1,21,1.0048075995381
1,22,0.86808851904708
1,23,0.762762876956975
2,0,0.774489674037733
2,1,0.73908334839635
2,2,0.719444097162536
2,3,0.705609694586499
2,4,0.706579005729694
2,5,0.753271909450804
2,6,0.867071926335614
2,7,1.00916708814546
2,8,1.12028380973028
2,9,1.16902643598942
2,10,1.16724266989364
2,11,1.13142346916365
2,12,1.08539311711747
2,13,1.05643572009569
2,14,1.06581065592238
2,15,1.12209829773833
2,16,1.22783238141051
2,17,1.33381393614966
2,18,1.35750616044776
2,19,1.25377261030476
2,20,1.08665929692631
2,21,0.936989936628267
2,22,0.836505084599445
2,23,0.774489674037733
3,0,0.776448125397282
3,1,0.717133175899251
3,2,0.680577578469555
3,3,0.683677740102769
3,4,0.730233647205028
3,5,0.808904447542357
3,6,0.906739877195857
3,7,1.00650333624553
3,8,1.08954684188959
3,9,1.14194507649639
3,10,1.15709517240809
3,11,1.13201478170998
3,12,1.08747222822434
3,13,1.05551993146584
3,14,1.06146997470323
3,15,1.11635370116839
3,16,1.22466019034862
3,17,1.33572876803665
3,18,1.36335803549501
3,19,1.26035626341695
3,20,1.09344906299513
3,21,0.946600103940247
3,22,0.84776381424663
3,23,0.776448125397283
4,0,0.766225464865492
4,1,0.723113099713199
4,2,0.70643591597156
4,3,0.697747941198495
4,4,0.701799495902989
4,5,0.750158253186598
4,6,0.864459918050821
4,7,1.00240478507059
4,8,1.10004150903945
4,9,1.1279036708461
4,10,1.11001107666482
4,11,1.07413162885945
4,12,1.04126000437839
4,13,1.02914838806391
4,14,1.0534946950791
4,15,1.12573075528846
4,16,1.25178344206186
4,17,1.37982917980801
4,18,1.42082516472958
4,19,1.32407707907883
4,20,1.1509864875814
4,21,0.980709002071848
4,22,0.851497577623565
4,23,0.766225464865492
5,0,0.747929686150407
5,1,0.7265312377271
5,2,0.736314608104025
5,3,0.759539465157945
5,4,0.794548170479141
5,5,0.858276369889291
5,6,0.961449249649675
5,7,1.07424451431975
5,8,1.15312433569341
5,9,1.17737003970794
5,10,1.16165457790583
5,11,1.123859615794
5,12,1.08317142469306
5,13,1.05936419397025
5,14,1.06666072891154
5,15,1.10763456068132
5,16,1.18055307755909
5,17,1.2506768949672
5,18,1.26199658477848
5,19,1.18269782932018
5,20,1.0515845970669
5,21,0.918913148390257
5,22,0.813975402932808
5,23,0.747929686150407
6,0,0.883131827552882
6,1,0.848012617359353
6,2,0.825956191349824
6,3,0.807380959491674
6,4,0.794731689967617
6,5,0.804356885033116
6,6,0.848381282933265
6,7,0.910960848401383
6,8,0.966748872891179
6,9,1.00361903163475
6,10,1.02995172616883
6,11,1.05441361879038
6,12,1.07393546882995
6,13,1.07992953846121
6,14,1.07644362390176
6,15,1.09409448361659
6,16,1.16172557542052
6,17,1.24867424814142
6,18,1.28591506003096
6,19,1.23191720865275
6,20,1.12607892138556
6,21,1.02068927095939
6,22,0.939819221472766
6,23,0.883131827552882
7,0,0.877463776927802
7,1,0.817626859668138
7,2,0.764042188448109
7,3,0.736547512199461
7,4,0.740019646607555
7,5,0.762038996123912
7,6,0.79120733589395
7,7,0.827233081989603
7,8,0.873616959142307
7,9,0.929732677577594
7,10,0.98855106620842
7,11,1.04241859608231
7,12,1.08309744917181
7,13,1.10217750981068
7,14,1.10851286548275
7,15,1.14716419619965
7,16,1.25972990230148
7,17,1.39456038813057
7,18,1.43989652342132
7,19,1.33323747002073
7,20,1.15665834035738
7,21,1.01386867589492
7,22,0.933134205411751
7,23,0.877463776927802
