time,N
1,1.40004140314631
2,2.09584181723953
3,1.26081322663307
4,0.285158951326574
5,0.180413989497842
6,0.4598789490806
7,0.83436627815998
8,1.41655844143714
9,1.39106246775511
10,0.739291475947051
11,0.536531596630495
12,1.40004140314631
