wday,hour,N
1,0,0.793848706516009
1,1,0.758129589935111
1,2,0.746040748251137
1,3,0.771834215896925
1,4,0.835199218590826
1,5,0.918988844619293
1,6,1.00557828223382
1,7,1.07991641770616
1,8,1.12801916345577
1,9,1.14624106184897
1,10,1.14696013926763
1,11,1.14334682276435
1,12,1.1439179979969
1,13,1.15492395174538
1,14,1.17489593840078
1,15,1.18620707848443
1,16,1.1707785000455
1,17,1.12892909890784
1,18,1.0728450669587
1,19,1.01268781443968
1,20,0.952225408863995
1,21,0.894068847862023
1,22,0.840568378692783
1,23,0.793848706516009
2,0,0.842831648471556
2,1,0.799961579546771
2,2,0.754506764157206
2,3,0.744356820429471
2,4,0.784598319042201
2,5,0.863955111213315
2,6,0.967489227368294
2,7,1.06798959058649
2,8,1.13432429573271
2,9,1.15610777338391
2,10,1.15511791437192
2,11,1.15385591334597
2,12,1.1585945526789
2,13,1.16785691314186
2,14,1.17836116362903
2,15,1.18314052102949
2,16,1.17471337643788
2,17,1.14500728191863
2,18,1.08557892886881
2,19,0.998263156106463
2,20,0.914478230175634
2,21,0.868786880309319
2,22,0.857292389582632
2,23,0.842831648471556
3,0,0.79711615672134
3,1,0.780440804458391
3,2,0.757818618104658
3,3,0.762548418664956
3,4,0.81277336351601
3,5,0.909115070013199
3,6,1.04509175525516
3,7,1.17993464452337
3,8,1.26146805768456
3,9,1.2682699980957
3,10,1.22660522820507
3,11,1.16666106839034
3,12,1.11719907619134
3,13,1.10616736955644
3,14,1.13982748041651
3,15,1.17897300058782
3,16,1.18126214032434
3,17,1.13445999955451
3,18,1.04576379548217
3,19,0.930978690834826
3,20,0.829739444208712
3,21,0.783380048447357
3,22,0.787289614041875
3,23,0.79711615672134
4,0,0.840308207162729
4,1,0.825780524037423
4,2,0.819452263090695
4,3,0.836818080066808
4,4,0.88275514409595
4,5,0.949865693879675
4,6,1.02827301908145
4,7,1.09805508655682
4,8,1.13607706442041
4,9,1.13596444962201
4,10,1.11732668344829
4,11,1.10081505909966
4,12,1.09760384272312
4,13,1.11428171622034
4,14,1.14665168780982
4,15,1.16795759796839
4,16,1.15107833495439
4,17,1.09767219306478
4,18,1.02796224129291
4,19,0.95990730257578
4,20,0.904062930441756
4,21,0.869026631283899
4,22,0.85199603994016
4,23,0.840308207162729
5,0,0.846664695911226
5,1,0.799481806473432
5,2,0.768037113444571
5,3,0.765827107860765
5,4,0.797287627306111
5,5,0.856379441695287
5,6,0.93520620118424
5,7,1.01874478145135
5,8,1.08960920890295
5,9,1.13729488032554
5,10,1.1619671722669
5,11,1.16552761741838
5,12,1.15637650107175
5,13,1.14598265251701
5,14,1.14087655560817
5,15,1.13719297211415
5,16,1.12984122098322
5,17,1.11470204453673
5,18,1.08828488810025
5,19,1.0490799768342
5,20,1.00124521473392
5,21,0.949838308612873
5,22,0.897887314735735
5,23,0.846664695911226
6,0,0.849006517670956
6,1,0.839839824352458
6,2,0.840931686201199
6,3,0.858970025884389
6,4,0.894382997680263
6,5,0.940361805704843
6,6,0.989847793712855
6,7,1.03663994451253
6,8,1.07489050504695
6,9,1.10205868651035
6,10,1.12072903069312
6,11,1.13365458486166
6,12,1.14142521326404
6,13,1.14359940246131
6,14,1.13975920509741
6,15,1.12954941398097
6,16,1.11241714841115
6,17,1.08541973445925
6,18,1.04407729917933
6,19,0.988468925892709
6,20,0.931861479803333
6,21,0.889228532503489
6,22,0.86387372444449
6,23,0.849006517670956
7,0,0.80042544166594
7,1,0.779154439625241
7,2,0.760729518201091
7,3,0.751457006869198
7,4,0.763181869654534
7,5,0.814152314234085
7,6,0.915542582668488
7,7,1.03694719137994
7,8,1.13384580793655
7,9,1.18210913181232
7,10,1.18923645707492
7,11,1.16704337154274
7,12,1.14001686323708
7,13,1.13856683983888
7,14,1.1737009816733
7,15,1.21566250523264
7,16,1.23122963191735
7,17,1.20657079491164
7,18,1.14037251995319
7,19,1.03977521515382
7,20,0.935637189610003
7,21,0.861488376580412
7,22,0.8227285075607
7,23,0.80042544166594
