wday,hour,N
1,0,0.596311407505828
1,1,0.600222853143033
1,2,0.598945143148884
1,3,0.592163848209527
1,4,0.594571042347171
1,5,0.638207894630973
1,6,0.748864950641066
1,7,0.911948347089469
1,8,1.09893600876243
1,9,1.28796284456826
1,10,1.46750393726299
1,11,1.62515138749738
1,12,1.73442097092169
1,13,1.76221676845196
1,14,1.6917874306109
1,15,1.54074282286245
1,16,1.33213752732184
1,17,1.10202321509568
1,18,0.894825189382398
1,19,0.743568241194323
1,20,0.648081517360778
1,21,0.601862179851716
1,22,0.591233064633405
1,23,0.596311407505828
2,0,0.595353852013994
2,1,0.599829633701284
2,2,0.599090902388594
2,3,0.59218486459839
2,4,0.593965533358054
2,5,0.637561251317341
2,6,0.749566915100361
2,7,0.914322022558078
2,8,1.10160913181727
2,9,1.28916976669319
2,10,1.46710470850514
2,11,1.62455895047404
2,12,1.73464360858114
2,13,1.76292873047608
2,14,1.69199358802949
2,15,1.54018450299335
2,16,1.33139598925779
2,17,1.10166469941389
2,18,0.894849512736191
2,19,0.743574325749802
2,20,0.647769980978244
2,21,0.60112708478478
2,22,0.590196592459507
2,23,0.595353852013994
3,0,0.596394918733133
3,1,0.600932744783821
3,2,0.600108198250075
3,3,0.593476101783923
3,4,0.595851568290081
3,5,0.639692210068944
3,6,0.751055330857709
3,7,0.914684777094761
3,8,1.10108797812966
3,9,1.28831539896681
3,10,1.46613156096069
3,11,1.62333844210459
3,12,1.73309126811866
3,13,1.76118827378975
3,14,1.69035171146524
3,15,1.53888982106229
3,16,1.33062533665507
3,17,1.10139642992354
3,18,0.894781935424081
3,19,0.743302462309972
3,20,0.647297928191184
3,21,0.600929606841372
3,22,0.590681077461505
3,23,0.596394918733133
4,0,0.594950441443338
4,1,0.6002396441532
4,2,0.600407583165955
4,3,0.593440128374721
4,4,0.59406364057126
4,5,0.636358247459518
4,6,0.747776122950154
4,7,0.912648740274834
4,8,1.10045035466866
4,9,1.2886462085453
4,10,1.46711090327102
4,11,1.62480250578638
4,12,1.7349227192139
4,13,1.76326375194786
4,14,1.69250365983186
4,15,1.54082711869595
4,16,1.33195664236854
4,17,1.10201773223507
4,18,0.89512625774336
4,19,0.744018297558226
4,20,0.648312267062109
4,21,0.601341859747719
4,22,0.589864731487724
4,23,0.594950441443338
5,0,0.595848355954885
5,1,0.600388209586937
5,2,0.599818172008769
5,3,0.593559606434244
5,4,0.596157248625596
5,5,0.63964004248444
5,6,0.749832352798209
5,7,0.912389670900324
5,8,1.09910990791746
5,9,1.28819016213127
5,10,1.46776800376482
5,11,1.62511788889838
5,12,1.73386879267002
5,13,1.76124276911054
5,14,1.69069665127457
5,15,1.53981560317016
5,16,1.33158956944052
5,17,1.10188222172854
5,18,0.89485140264857
5,19,0.743379868494957
5,20,0.647519335245975
5,21,0.601047486187949
5,22,0.590438322567986
5,23,0.595848355954885
6,0,0.796258057659377
6,1,0.797034239978474
6,2,0.795879883026862
6,3,0.79375856065798
6,4,0.797642347231392
6,5,0.821449775187937
6,6,0.876396797800085
6,7,0.956411301613292
6,8,1.04944016704991
6,9,1.14516941134854
6,10,1.23599006686825
6,11,1.31395951556044
6,12,1.36663744306675
6,13,1.37948286844491
6,14,1.34511207521008
6,15,1.27117781335363
6,16,1.16787428078774
6,17,1.05292971730012
6,18,0.948927179511911
6,19,0.872698812252405
6,20,0.824301198724226
6,21,0.800583183767857
6,22,0.79462724593846
6,23,0.796258057659377
7,0,0.897181677754136
7,1,0.897284739733309
7,2,0.896737755379657
7,3,0.89670921005067
7,4,0.900404065406686
7,5,0.913381663748736
7,6,0.940161256486834
7,7,0.978708186247519
7,8,1.02470275965485
7,9,1.07342645127857
7,10,1.11954609174896
7,11,1.15763847910149
7,12,1.18198529815218
7,13,1.1867466709244
7,14,1.16919433976321
7,15,1.13312692512147
7,16,1.08343268549728
7,17,1.02811291630681
7,18,0.977174990759141
7,19,0.938335966126716
7,20,0.912628505324918
7,21,0.899731523296992
7,22,0.896466164381337
7,23,0.897181677754136
