wday,hour,N
1,0,0.988011058209438
1,1,0.988429236299486
1,2,0.989083433787427
1,3,0.98989917309074
1,4,0.991023417523173
1,5,0.992859139348094
1,6,0.995752809511712
1,7,0.999654935450604
1,8,1.00437341155673
1,9,1.00941847114062
1,10,1.01383918705765
1,11,1.01673252776403
1,12,1.01789087840558
1,13,1.01743831329412
1,14,1.01551138116288
1,15,1.01226850679615
1,16,1.0078979725172
1,17,1.0029031325062
1,18,0.997990515556005
1,19,0.993772875452672
1,20,0.990583476383451
1,21,0.98868501772839
1,22,0.987970071248224
1,23,0.988011058209438
2,0,0.989237312561807
2,1,0.988232680157897
2,2,0.987565704421474
2,3,0.987548789783759
2,4,0.988491658167711
2,5,0.990700930234805
2,6,0.994372309790568
2,7,0.999081809517441
2,8,1.00419104224647
2,9,1.00912332669715
2,10,1.0133979609765
2,11,1.01655785990126
2,12,1.0182679259834
2,13,1.01825209786589
2,14,1.01637489701476
2,15,1.01279489547989
2,16,1.00776567595945
2,17,1.00221489044237
2,18,0.997504588840292
2,19,0.994520520444817
2,20,0.992757503865393
2,21,0.991482129167788
2,22,0.990326177917294
2,23,0.989237312561807
3,0,0.987097723298746
3,1,0.987181036732463
3,2,0.988050098059403
3,3,0.989093054965393
3,4,0.990135244034114
3,5,0.991507438163916
3,6,0.993543476104547
3,7,0.996436805878412
3,8,1.00032645386372
3,9,1.00501445824993
3,10,1.009780601487
3,11,1.01388221218295
3,12,1.01675507972462
3,13,1.01792181470017
3,14,1.01718454595727
3,15,1.01493045242272
3,16,1.01161140868107
3,17,1.00757498351174
3,18,1.00310149218084
3,19,0.998510520611146
3,20,0.994237843202537
3,21,0.990731807679198
3,22,0.988293725009344
3,23,0.987097723298746
4,0,0.987383120630912
4,1,0.987381938683632
4,2,0.987777616078141
4,3,0.988490447178151
4,4,0.989615943819647
4,5,0.991452187652005
4,6,0.994260246141382
4,7,0.998030924632059
4,8,1.00265768594898
4,9,1.00783064739091
4,10,1.01292488690614
4,11,1.01727815630639
4,12,1.02014699585113
4,13,1.02075191733226
4,14,1.01875145517575
4,15,1.01472317640768
4,16,1.00937301639467
4,17,1.00355391800787
4,18,0.998213416396053
4,19,0.994050358839644
4,20,0.991043693500288
4,21,0.989042875093364
4,22,0.987882255002032
4,23,0.987383120630912
5,0,0.985230926839317
5,1,0.985014300540687
5,2,0.984920616161595
5,3,0.985129409630124
5,4,0.986062691905096
5,5,0.988422800565104
5,6,0.992727371712828
5,7,0.998373128006925
5,8,1.00437072205973
5,9,1.00994694105195
5,10,1.0146641871732
5,11,1.01814368394464
5,12,1.02024451824676
5,13,1.02093900507509
5,14,1.02016730636579
5,15,1.0178006942624
5,16,1.01373737734611
5,17,1.0082895407544
5,18,1.00203657588928
5,19,0.995686442328786
5,20,0.990304122417626
5,21,0.986956543921484
5,22,0.985600166961784
5,23,0.985230926839317
6,0,0.994022900211239
6,1,0.992381562704273
6,2,0.991590130852606
6,3,0.991961126169496
6,4,0.993495355759563
6,5,0.99583325210972
6,6,0.99858608633619
6,7,1.00131428124976
6,8,1.00356439443135
6,9,1.005111678355
6,10,1.00608589008861
6,11,1.00663024199488
6,12,1.00675262221392
6,13,1.00639687650386
6,14,1.00558601435219
6,15,1.00450988480965
6,16,1.00337398859294
6,17,1.00232155827488
6,18,1.00145552758943
6,19,1.00075282122478
6,20,0.999829824054349
6,21,0.998266888754722
6,22,0.996154193155351
6,23,0.994022900211239
7,0,0.996789827809914
7,1,0.996925172991926
7,2,0.997271740131428
7,3,0.997874983988199
7,4,0.998747743438392
7,5,0.999865149968739
7,6,1.00117335708764
7,7,1.00246811966883
7,8,1.0034946406902
7,9,1.00410206767363
7,10,1.00430074355167
7,11,1.00411918143715
7,12,1.00362007475351
7,13,1.00288242559325
7,14,1.00198680228073
7,15,1.00101684702258
7,16,1.00005496539416
7,17,0.999164687601438
7,18,0.998397350893238
7,19,0.99778885131597
7,20,0.99733125202264
7,21,0.997009642489708
7,22,0.996824544385136
7,23,0.996789827809914
