time,N
1,1.4110059979652
2,1.41700860607255
3,1.42269311217992
4,1.42805893257285
5,1.43310548353689
6,1.4378321813576
7,1.44223844232051
8,1.44632368271118
9,1.45008731881516
10,1.45352876691798
11,1.4566474433052
12,1.45944276426237
13,1.46191414607504
14,1.46406100502874
15,1.46588275740904
16,1.46737881950147
17,1.46854860759159
18,1.46939153796494
19,1.46990702690707
20,1.47009449070354
21,1.46995334563987
22,1.46948300800164
23,1.46868289407437
24,1.46755242014362
25,1.46609100249495
26,1.46429805741388
27,1.46217300118598
28,1.45971525009679
29,1.45692422043186
30,1.45379932847674
31,1.45033999051697
32,1.4465456228381
33,1.44241564172568
34,1.43794946346525
35,1.43314650434238
36,1.42800618064259
37,1.42252790865145
38,1.41671110465449
39,1.41055518493727
40,1.40405956578534
41,1.39722366348423
42,1.3900473029076
43,1.38253764390259
44,1.37470819087229
45,1.3665726574169
46,1.35814475713663
47,1.34943820363168
48,1.34046671050225
49,1.33124399134853
50,1.32178375977073
51,1.31209972936905
52,1.3022056137437
53,1.29211512649486
54,1.28184198122275
55,1.27139989152757
56,1.26080257100951
57,1.25006373326878
58,1.23919709190557
59,1.2282163605201
60,1.21713525271255
61,1.20596748208314
62,1.19472676223205
63,1.1834268067595
64,1.17208132926569
65,1.16070404335081
66,1.14930866261506
67,1.13790890065866
68,1.12651847108179
69,1.11515108748466
70,1.10382046346747
71,1.09254031263042
72,1.08132434857372
73,1.07018628489755
74,1.05913983520214
75,1.04819871308766
76,1.03737663215434
77,1.02668730600236
78,1.01614444823193
79,1.00576177244325
80,0.995552992236526
81,0.98553182121195
82,0.97571196955499
83,0.96610374637384
84,0.956707677557431
85,0.94752254064975
86,0.938547113194787
87,0.929780172736529
88,0.921220496818964
89,0.912866862986082
90,0.904718048781869
91,0.896772831750315
92,0.889029989435407
93,0.881488299381134
94,0.874146539131484
95,0.867003486230445
96,0.860057918222005
97,0.853308612650153
98,0.846754347058877
99,0.840393898992165
100,0.834226045994005
101,0.828249565608385
102,0.822463235379294
103,0.81686583285072
104,0.811456135566651
105,0.806232921071075
106,0.801194966907982
107,0.796341050621357
108,0.791669949755191
109,0.787180441853471
