wday,hour,N
1,0,0.181808053544392
1,1,0.0993034691973454
1,2,0.0480794801820347
1,3,0.081365504526761
1,4,0.241643199840614
1,5,0.558968683093469
1,6,1.03318351927997
1,7,1.49893069630338
1,8,1.73608272716856
1,9,1.68404341052533
1,10,1.5295794122215
1,11,1.46086503518501
1,12,1.50826612172765
1,13,1.62683782853264
1,14,1.76204467674472
1,15,1.84021152351952
1,16,1.79054870601529
1,17,1.60382679274203
1,18,1.31054575104638
1,19,0.954935549232886
1,20,0.618816517509829
1,21,0.386298961286093
1,22,0.262006327030211
1,23,0.181808053544392
2,0,0.193428143508694
2,1,0.117021218038907
2,2,0.0693978453681961
2,3,0.0935397338460945
2,4,0.234665624621009
2,5,0.540580503870028
2,6,1.02480038979853
2,7,1.50816427347963
2,8,1.7474500384989
2,9,1.67468237029018
2,10,1.4936227377776
2,11,1.40978126740725
2,12,1.45691671164924
2,13,1.58682310852005
2,14,1.74084447628684
2,15,1.83946891111865
2,16,1.80615897671846
2,17,1.62948419660524
2,18,1.34003221231532
2,19,0.982664042467613
2,20,0.641284391358041
2,21,0.402373436844635
2,22,0.2733872461022
2,23,0.193428143508694
3,0,0.199501437287706
3,1,0.122188377132358
3,2,0.0737066601151158
3,3,0.0948436838989621
3,4,0.230206550259494
3,5,0.528818340379163
3,6,1.00569186357391
3,7,1.48415206789141
3,8,1.72377222525392
3,9,1.65730598299927
3,10,1.48604027583415
3,11,1.41264498450207
3,12,1.46732273644873
3,13,1.59799123408855
3,14,1.74555392656439
3,15,1.83726754409276
3,16,1.80362689853382
3,17,1.63274548686077
3,18,1.34992517226064
3,19,0.996048269372824
3,20,0.655032199439218
3,21,0.414111315183659
3,22,0.282001330739405
3,23,0.199501437287706
4,0,0.202132118656479
4,1,0.119176113337663
4,2,0.0685258430854741
4,3,0.0909091934558254
4,4,0.228377317130603
4,5,0.524511202665308
4,6,0.990774594403761
4,7,1.45843581753055
4,8,1.69885583758916
4,9,1.6475222976899
4,10,1.4944166790948
4,11,1.43091556885707
4,12,1.48561600668646
4,13,1.60945300367645
4,14,1.746878857348
4,15,1.82975412127078
4,16,1.79298561910776
4,17,1.62532478426781
4,18,1.35027582572995
4,19,1.00618232561098
4,20,0.672407989195411
4,21,0.431560177475355
4,22,0.292876587477972
4,23,0.202132118656479
5,0,0.21754033647023
5,1,0.129518206856927
5,2,0.0779422991755625
5,3,0.103555850962681
5,4,0.240711489316243
5,5,0.516373624011088
5,6,0.932288304699853
5,7,1.35139005846946
5,8,1.59054444891165
5,9,1.59785018174211
5,10,1.52489243169806
5,11,1.52330791168165
5,12,1.60612958944539
5,13,1.72030495470033
5,14,1.81412830016873
5,15,1.83957176411842
5,16,1.75300116809382
5,17,1.55647529329213
5,18,1.28153902599665
5,19,0.966977747336127
5,20,0.670990874364657
5,21,0.45223066513793
5,22,0.315195136880068
5,23,0.21754033647023
6,0,0.313052351406608
6,1,0.245556004182832
6,2,0.206718890454006
6,3,0.210248747174295
6,4,0.270619266931798
6,5,0.403189667529736
6,6,0.618210515838532
6,7,0.897069863337152
6,8,1.2109359219944
6,9,1.51980924077034
6,10,1.76639610593498
6,11,1.89947683950524
6,12,1.92788456127804
6,13,1.88903278792486
6,14,1.81123723708007
6,15,1.70336572263717
6,16,1.57091266822385
6,17,1.40862456146423
6,18,1.20432810518169
6,19,0.960044422816645
6,20,0.718957409735439
6,21,0.529478141355604
6,22,0.401798615835881
6,23,0.313052351406608
7,0,0.32091104868203
7,1,0.220730883805807
7,2,0.167811217751835
7,3,0.163992672144597
7,4,0.20573794092876
7,5,0.283292268428431
7,6,0.393059303338627
7,7,0.567841298401076
7,8,0.852125405239124
7,9,1.23228008037026
7,10,1.60457011080843
7,11,1.8680668042751
7,12,2.0056848701561
7,13,2.04032150226865
7,14,1.99510277414408
7,15,1.89311836295332
7,16,1.75593622115229
7,17,1.58748752816079
7,18,1.38033425801806
7,19,1.13616917916804
7,20,0.883495353593352
7,21,0.654718877961593
7,22,0.466300989567629
7,23,0.32091104868203
