wday,hour,N
1,0,0.829799159350875
1,1,0.783231197872163
1,2,0.748686256851387
1,3,0.754266674898932
1,4,0.809172127517811
1,5,0.900748824980256
1,6,1.01282465637492
1,7,1.11635183385272
1,8,1.17812738610658
1,9,1.18420193404443
1,10,1.15047613240594
1,11,1.09662937249501
1,12,1.05195836760136
1,13,1.05019556017927
1,14,1.1006634240616
1,15,1.16143755617529
1,16,1.18712344913561
1,17,1.16700150657696
1,18,1.1127249533826
1,19,1.03822313318801
1,20,0.962900157958619
1,21,0.906049206652908
1,22,0.867407968985862
1,23,0.829799159350875
2,0,0.84054548853476
2,1,0.781958805585527
2,2,0.737125919484039
2,3,0.734829259921657
2,4,0.785593132737443
2,5,0.878833533659914
2,6,0.999471644152372
2,7,1.11385653581431
2,8,1.18231096547785
2,9,1.19096125187412
2,10,1.16593928241599
2,11,1.13550900412141
2,12,1.11753646975336
2,13,1.12483804409504
2,14,1.15538757975359
2,15,1.17609825188148
2,16,1.15344264115069
2,17,1.09423785233383
2,18,1.03131937114636
2,19,0.987653589212711
2,20,0.956570526470138
2,21,0.926323687817319
2,22,0.889111674071318
2,23,0.84054548853476
3,0,0.803610334104703
3,1,0.762985721298584
3,2,0.728537890113099
3,3,0.727808585899489
3,4,0.77496062338224
3,5,0.868689367349502
3,6,1.00118083333563
3,7,1.1330179108261
3,8,1.21432895439481
3,9,1.2271573825823
3,10,1.20303206075458
3,11,1.17499988742201
3,12,1.15435722080553
3,13,1.14202149410878
3,14,1.13775899886838
3,15,1.13905603772288
3,16,1.14224990366294
3,17,1.13365808671218
3,18,1.09314680666063
3,19,1.01354084578015
3,20,0.925250283617407
3,21,0.86359456747195
3,22,0.831445869021414
3,23,0.803610334104704
4,0,0.854764014983429
4,1,0.794491915478162
4,2,0.73262285349111
4,3,0.707226543991137
4,4,0.737254325750694
4,5,0.819554685308968
4,6,0.944084107369825
4,7,1.06912301916148
4,8,1.14252048583813
4,9,1.14695223159805
4,10,1.11909243929196
4,11,1.09728277859583
4,12,1.09621820177943
4,13,1.11926852991375
4,14,1.16183167988701
4,15,1.20273413421133
4,16,1.21971400866514
4,17,1.20211432283458
4,18,1.1467739041159
4,19,1.05939436688662
4,20,0.970812243991862
4,21,0.914338449206208
4,22,0.887066742665967
4,23,0.854764014983429
5,0,0.8469538794907
5,1,0.786586700098412
5,2,0.729535381538134
5,3,0.726490411384038
5,4,0.791686554537292
5,5,0.897211928975714
5,6,1.01362195759573
5,7,1.11603281844072
5,8,1.18142501117634
5,9,1.2035087806865
5,10,1.20192300951905
5,11,1.19672375412085
5,12,1.19356682723866
5,13,1.19122123205305
5,14,1.18520953442297
5,15,1.16433521374494
5,16,1.11800303436177
5,17,1.05244305692092
5,18,0.984737520810227
5,19,0.9293098535205
5,20,0.89241498479001
5,21,0.877883109737151
5,22,0.872221565345636
5,23,0.8469538794907
6,0,0.780726420786768
6,1,0.778282173375741
6,2,0.792578131802802
6,3,0.826441125196386
6,4,0.879266042406604
6,5,0.946480088623316
6,6,1.02200665518135
6,7,1.09259097882969
6,8,1.14265240507282
6,9,1.16678083263206
6,10,1.17533440118416
6,11,1.17918599560708
6,12,1.18252427633329
6,13,1.18632766727413
6,14,1.18786654988221
6,15,1.17667671449234
6,16,1.14234762266108
6,17,1.08641451237711
6,18,1.01811949551265
6,19,0.946754794414817
6,20,0.881387289590293
6,21,0.830727082937253
6,22,0.79780232303929
6,23,0.780726420786768
7,0,0.859550239496707
7,1,0.802020418121235
7,2,0.751030224811198
7,3,0.728901946093196
7,4,0.748063334694128
7,5,0.809503022348348
7,6,0.909138647639622
7,7,1.01807769218866
7,8,1.09917366549185
7,9,1.13753919110735
7,10,1.15280194198707
7,11,1.16550906294139
7,12,1.1799306897353
7,13,1.1925671452542
7,14,1.19861108041764
7,15,1.19061320437264
7,16,1.16176423094209
7,17,1.11656218696055
7,18,1.06679717193182
7,19,1.02142475783475
7,20,0.980897244007473
7,21,0.943960743979824
7,22,0.906011918146262
7,23,0.859550239496707
