wday,hour,N
1,0,0.788562826256414
1,1,0.628850151530256
1,2,0.531564494593146
1,3,0.481701521523389
1,4,0.483888063378012
1,5,0.565446641173984
1,6,0.740620022683357
1,7,0.943386231182733
1,8,1.08074505877577
1,9,1.11518772083806
1,10,1.09526056302407
1,11,1.07188783836001
1,12,1.05608930854855
1,13,1.03996133246828
1,14,1.03268534357424
1,15,1.07951589239365
1,16,1.22260564397619
1,17,1.41524423045643
1,18,1.55342052292452
1,19,1.56227489732082
1,20,1.45355075781807
1,21,1.25543860679378
1,22,1.01354950414984
1,23,0.788562826256414
2,0,0.795464684531804
2,1,0.629635972027247
2,2,0.528790366687155
2,3,0.480980353132269
2,4,0.490483764638183
2,5,0.580336642817174
2,6,0.760524727292057
2,7,0.962161140890755
2,8,1.08992734172475
2,9,1.10775279568543
2,10,1.0714440517723
2,11,1.03899967964704
2,12,1.02306019960605
2,13,1.01473125376841
2,14,1.02042985302789
2,15,1.0789602545733
2,16,1.22624745505725
2,17,1.41733678888405
2,18,1.55512055044746
2,19,1.5688990578019
2,20,1.46643709003521
2,21,1.27071329926867
2,22,1.02609799215183
2,23,0.795464684531804
3,0,0.79682372958132
3,1,0.631888714829084
3,2,0.530417624726166
3,3,0.481611463290085
3,4,0.490214427190897
3,5,0.578940277401741
3,6,0.757570116951375
3,7,0.957916556413015
3,8,1.08566842241873
3,9,1.10537690850066
3,10,1.07287205879289
3,11,1.04576701489262
3,12,1.03347801360997
3,13,1.02255749922072
3,14,1.01889710382075
3,15,1.0692395163652
3,16,1.21761588310013
3,17,1.41673813219457
3,18,1.56043352109322
3,19,1.57237740632389
3,20,1.4649279003843
3,21,1.26720111422319
3,22,1.02464286509414
3,23,0.796823729581321
4,0,0.802085535988561
4,1,0.633943273518977
4,2,0.529038350742677
4,3,0.480904394287444
4,4,0.49434106903262
4,5,0.587172764142192
4,6,0.765163621486305
4,7,0.962532365945174
4,8,1.08954268329185
4,9,1.11147094739007
4,10,1.07890190558874
4,11,1.04499199172744
4,12,1.02504223374168
4,13,1.01636903287061
4,14,1.02714860578469
4,15,1.0885633127126
4,16,1.22868692544267
4,17,1.40577961902401
4,18,1.53308439043825
4,19,1.54685023131142
4,20,1.45166236203061
4,21,1.26556893054007
4,22,1.02906991697277
4,23,0.802085535988561
5,0,0.813618436372623
5,1,0.653307975303856
5,2,0.543754013846403
5,3,0.483687811267924
5,4,0.484140086537645
5,5,0.570361026718712
5,6,0.753773929756469
5,7,0.963998667478319
5,8,1.10321868273987
5,9,1.13371124078069
5,10,1.11094328818837
5,11,1.09203691449431
5,12,1.08359573329991
5,13,1.06826382133802
5,14,1.04986033976829
5,15,1.07691967514388
5,16,1.19607166176813
5,17,1.36635183303738
5,18,1.49031194453826
5,19,1.498121568527
5,20,1.40210240010207
5,21,1.22979695929319
5,22,1.01843355332606
5,23,0.813618436372623
6,0,0.79616202504616
6,1,0.651042969872281
6,2,0.55127095820238
6,3,0.490218339724911
6,4,0.474327885679775
6,5,0.52515314832771
6,6,0.656602414214098
6,7,0.835093247704126
6,8,1.01075065147509
6,9,1.14672116838547
6,10,1.22636042163542
6,11,1.23869986760903
6,12,1.20404071701979
6,13,1.15757633609141
6,14,1.13142196147901
6,15,1.15104542184737
6,16,1.23644529294763
6,17,1.3537705216934
6,18,1.43444727300484
6,19,1.42816105818015
6,20,1.33878608666842
6,21,1.18078927466266
6,22,0.984950933482706
6,23,0.79616202504616
7,0,0.759822646236877
7,1,0.621320264130014
7,2,0.538213049268417
7,3,0.487809136345704
7,4,0.467762890035095
7,5,0.499251055264434
7,6,0.599125882803161
7,7,0.752709027210411
7,8,0.934229047609123
7,9,1.11000308722325
7,10,1.23410265307108
7,11,1.26763008720457
7,12,1.23589013316007
7,13,1.19471524719657
7,14,1.18573502629086
7,15,1.22040030845397
7,16,1.30331195133393
7,17,1.40361527875567
7,18,1.46759385260928
7,19,1.45387490392499
7,20,1.35768894814422
7,21,1.18253149178665
7,22,0.962841385704771
7,23,0.759822646236877
