wday,hour,N
1,0,0.96890222651583
1,1,0.967018669609951
1,2,0.967280053130401
1,3,0.971243090338824
1,4,0.979185588806492
1,5,0.989906806713021
1,6,1.00195047562074
1,7,1.01289134517729
1,8,1.01999929252901
1,9,1.02246315023679
1,10,1.02244665598514
1,11,1.02216148863848
1,12,1.02216773618174
1,13,1.02223854240694
1,14,1.0222483387352
1,15,1.02229412797218
1,16,1.02234880101516
1,17,1.02061664915683
1,18,1.01416279855879
1,19,1.00189276247226
1,20,0.988060641789062
1,21,0.977666906098609
1,22,0.971951625795414
1,23,0.96890222651583
2,0,0.968980702780312
2,1,0.96739535173176
2,2,0.96802001309741
2,3,0.971830236475962
2,4,0.979130597270712
2,5,0.98944995419536
2,6,1.00190661159085
2,7,1.01356332710043
2,8,1.02081076552158
2,9,1.02258920942537
2,10,1.02179196100771
2,11,1.02133779993723
2,12,1.02164731018507
2,13,1.0219519669454
2,14,1.02183498756245
2,15,1.02163257720365
2,16,1.02160645283602
2,17,1.0200501869998
2,18,1.01398938992827
2,19,1.00222956689769
2,20,0.988756977043783
2,21,0.978296713082448
2,22,0.97221663840044
2,23,0.968980702780312
3,0,0.968456551551316
3,1,0.966944283444528
3,2,0.967774581521773
3,3,0.971569450117831
3,4,0.97859803673457
3,5,0.988721549289583
3,6,1.00133550767483
3,7,1.01335673608118
3,8,1.02088558450498
3,9,1.0227353042926
3,10,1.02192548488754
3,11,1.02150934491702
3,12,1.0219335895924
3,13,1.02240399621401
3,14,1.02245090598695
3,15,1.02230132230566
3,16,1.02211832517524
3,17,1.02030211523028
3,18,1.01411723201831
3,19,1.00248297997244
3,20,0.989133130850259
3,21,0.978494638240488
3,22,0.971992797844907
3,23,0.968456551551316
4,0,0.969085404825524
4,1,0.967215234174244
4,2,0.967623931938542
4,3,0.971444069828874
4,4,0.978951050733315
4,5,0.989429300292432
4,6,1.00180069570309
4,7,1.01326729188372
4,8,1.02047294687878
4,9,1.02244225761568
4,10,1.02189089673533
4,11,1.02156086404552
4,12,1.02188166027571
4,13,1.02218188180972
4,14,1.02208572213383
4,15,1.02185148289422
4,16,1.02166217692155
4,17,1.01989738081238
4,18,1.01377487853592
4,19,1.00220082420478
4,20,0.988993759413438
4,21,0.978670800875934
4,22,0.972530082641943
4,23,0.969085404825524
5,0,0.968767642124785
5,1,0.967210700734538
5,2,0.967922960880993
5,3,0.971930137461657
5,4,0.979452810746549
5,5,0.989780740756284
5,6,1.00187590202481
5,7,1.01315621884174
5,8,1.0205367681212
5,9,1.02296803155884
5,10,1.02255620361179
5,11,1.02151675998947
5,12,1.0207772095592
5,13,1.02064940954582
5,14,1.02120501646088
5,15,1.0220199185262
5,16,1.02250237187811
5,17,1.02083761233309
5,18,1.01442355216491
5,19,1.00235989055089
5,20,0.98867935517738
5,21,0.97810811745917
5,22,0.971995027366907
5,23,0.968767642124785
6,0,0.968721410667241
6,1,0.967382331892228
6,2,0.968276963211536
6,3,0.972121919189031
6,4,0.979165183408288
6,5,0.989112952786332
6,6,1.00126395385991
6,7,1.01280570674286
6,8,1.02023173092154
6,9,1.02243166342731
6,10,1.02201026567474
6,11,1.02162607596295
6,12,1.02182670168916
6,13,1.02215414796713
6,14,1.02231342787608
6,15,1.02236438216661
6,16,1.02227236790693
6,17,1.02038497472215
6,18,1.01400777962741
6,19,1.00213045209929
6,20,0.988637001550516
6,21,0.978108104048428
6,22,0.971929091935098
6,23,0.968721410667241
7,0,0.968689346390877
7,1,0.96724846000955
7,2,0.96799473234596
7,3,0.971883130976746
7,4,0.979207457439064
7,5,0.989497135839569
7,6,1.00187615806953
7,7,1.01343809690661
7,8,1.02061273991267
7,9,1.02235383179187
7,10,1.02152834930049
7,11,1.02103597939362
7,12,1.02136283453196
7,13,1.02184573290256
7,14,1.0220859632445
7,15,1.02225427263384
7,16,1.02243371549342
7,17,1.02085434942543
7,18,1.01455260017105
7,19,1.00238752769861
7,20,0.988518323821575
7,21,0.977855539763785
7,22,0.971794375545839
7,23,0.968689346390877
