time,N
1,0.856663025113624
2,0.857362572940944
3,0.858037686814918
4,0.858687101758341
5,0.859309552794008
6,0.859903774944718
7,0.860468503233264
8,0.861002472682443
9,0.861504418315051
10,0.861973075153883
11,0.862407178221737
12,0.862805462541407
13,0.863166663135689
14,0.86348951502738
15,0.863772753239275
16,0.864015112794171
17,0.864215328714863
18,0.864372136024146
19,0.864484269744819
20,0.864550464899675
21,0.864569456511511
22,0.864539979603123
23,0.864460769197306
24,0.864330560316858
25,0.864148087984573
26,0.863912087223248
27,0.863621293055678
28,0.863274440504659
29,0.862870264592988
30,0.86240750034346
31,0.861884882778871
32,0.861301146922018
33,0.860655027795696
34,0.8599452604227
35,0.859170579825827
36,0.858329721027874
37,0.857421419051634
38,0.856444408919906
39,0.855397425655484
40,0.854279204281165
41,0.853088479819744
42,0.85182415721594
43,0.850488191852829
44,0.8490851776611
45,0.847619795571471
46,0.846096726514656
47,0.84452065142137
48,0.84289625122233
49,0.84122820684825
50,0.839521199229846
51,0.837779909297835
52,0.836009017982929
53,0.834213206215847
54,0.832397154927302
55,0.830565545048011
56,0.828723057508689
57,0.826874373240051
58,0.825024173172813
59,0.823177138237691
60,0.821337949365399
61,0.819511287486653
62,0.817701833532169
63,0.815914268432662
64,0.814153273118848
65,0.812423528521442
66,0.81072971557116
67,0.809076515198717
68,0.807468608334828
69,0.805910675910209
70,0.804407398855576
71,0.802963458101644
72,0.801583534579128
73,0.800272309218744
74,0.799034462951207
75,0.797874676707234
76,0.796797631417538
77,0.795808008012836
78,0.794910487423844
79,0.794109750581276
80,0.793410478415848
81,0.792817351858276
82,0.792335050360415
83,0.791966780429103
84,0.791711511635971
85,0.791567456376093
86,0.791532827044543
87,0.791605836036397
88,0.791784695746729
89,0.792067618570615
90,0.792452816903129
91,0.792938503139345
92,0.79352288967434
93,0.794204188903186
94,0.794980613220961
95,0.795850375022737
96,0.796811686703591
97,0.797862760658596
98,0.799001809282828
99,0.800227044971361
100,0.801536680119271
101,0.802928927121632
102,0.804401998373519
103,0.805954106270007
104,0.80758346320617
105,0.809288281577084
106,0.811066773777823
107,0.812917152203463
108,0.814837629249077
109,0.816826417309741
110,0.818881728780529
111,0.821001776056517
112,0.82318477153278
113,0.825428927604391
114,0.827732456666426
115,0.830093571113961
116,0.832510483342068
117,0.834981405745824
118,0.837504550720304
119,0.840078130660581
120,0.842700357961731
121,0.845369445018829
122,0.848083604226949
123,0.85084129015432
124,0.853643772632066
125,0.856494137789958
126,0.85939550202941
127,0.862350981751835
128,0.86536369335865
129,0.868436753251266
130,0.871573277831099
131,0.874776383499562
132,0.87804918665807
133,0.881394803708037
134,0.884816351050876
135,0.888316945088002
136,0.89189970222083
137,0.895567738850772
138,0.899324171379244
139,0.903172116207659
140,0.907114689737432
141,0.911155008369977
142,0.915296188506707
143,0.919541346549037
144,0.923893598898381
145,0.928356061956153
146,0.932931852123767
147,0.937624085802638
148,0.942435879394179
149,0.947370349299804
150,0.952430611920928
151,0.957619783658965
152,0.962940980915329
153,0.968397320091434
154,0.973991917588693
155,0.979727889808522
156,0.985608353152335
157,0.991636424021544
158,0.997815218817566
159,1.00414785394181
160,1.0106374457957
161,1.01728711078064
162,1.02409996529805
163,1.0310791014035
164,1.03822365799713
165,1.04552448422123
166,1.05297138539028
167,1.06055416681879
168,1.06826263382123
169,1.07608659171209
170,1.08401584580588
171,1.09204020141707
172,1.10014946386015
173,1.10833343844962
174,1.11658193049996
175,1.12488474532567
176,1.13323168824122
177,1.14161256456112
178,1.15001717959985
179,1.15843533867191
180,1.16685684709177
181,1.17527151017393
182,1.18366913323288
183,1.19203952158311
184,1.20037248053911
185,1.20865781541536
186,1.21688533152636
187,1.2250448341866
188,1.23312612871056
189,1.24111902041274
190,1.24901331460762
191,1.25679881660969
192,1.26446533173345
193,1.27200266529338
194,1.27940062260397
195,1.28664900897972
196,1.2937376297351
197,1.30065629018462
198,1.30739479564275
199,1.313942951424
200,1.32029056284284
201,1.32642743521377
202,1.33234337385128
203,1.33802818406985
204,1.3434724480318
205,1.34867291738473
206,1.35362928583256
207,1.35834126519813
208,1.36280856730424
209,1.36703090397373
210,1.37100798702942
211,1.37473952829412
212,1.37822523959067
213,1.38146483274188
214,1.38445801957058
215,1.38720451189959
216,1.38970402155174
217,1.39195626034984
218,1.39396094011672
219,1.3957177726752
220,1.39722646984811
221,1.39848674345826
222,1.39949830532849
223,1.40026086728161
224,1.40077414114044
225,1.40103783872781
226,1.40105167186655
227,1.40081535237947
228,1.40032859208939
229,1.39959110281915
230,1.39860259639156
231,1.39736278462944
232,1.39587137935563
233,1.39412809239293
234,1.39213263556418
235,1.3898847206922
236,1.38738405959981
237,1.38463036410982
238,1.38162334604508
239,1.37836271722839
240,1.37484818948258
241,1.37107947463048
242,1.36705628449491
243,1.36277833089868
244,1.35824538259005
245,1.35346062384265
246,1.34843253299446
247,1.34317004378686
248,1.33768208996121
249,1.33197760525889
250,1.32606552342126
251,1.3199547781897
252,1.31365430330558
253,1.30717303251026
254,1.30051989954511
255,1.29370383815152
256,1.28673378207083
257,1.27961866504444
258,1.2723674208137
259,1.26498898311999
260,1.25749228570468
261,1.24988626230913
262,1.24217984667472
263,1.23438197254282
264,1.2265015736548
