time,N
1,1.00002494127695
2,0.998760718534428
3,0.998112445799324
4,0.998089476193208
5,0.99854919237478
6,0.999373876640037
7,1.00035132681256
8,1.00133382165561
9,1.00201031231221
10,1.00205143077115
11,1.0013175163528
12,1.00002494127695
