time,N
0,0.807620894013028
1,0.791974996394025
2,0.785858912276779
3,0.797098422899984
4,0.829531544113007
5,0.882386015859159
6,0.953214279627817
7,1.0316313437364
8,1.10454304302828
9,1.16186608450621
10,1.19818832126826
11,1.20984660570937
12,1.20387667966167
13,1.19238303321469
14,1.18210176678906
15,1.16844559006365
16,1.14551221778697
17,1.10868766066781
18,1.05419425761493
19,0.983417038030629
20,0.912551694406296
21,0.859616444185766
22,0.827832260133187
23,0.807620894013027
