time,N
0,0.657769280124356
1,0.665685533505356
2,0.671920594879397
3,0.672531968598069
4,0.677117045733988
5,0.710926749457654
6,0.795097702580988
7,0.922864862149333
8,1.07774471907915
9,1.24212682431848
10,1.39666906700628
11,1.52206316169886
12,1.60045244948515
13,1.61472919649519
14,1.55699409971211
15,1.43864897438818
16,1.27454054039154
17,1.09130967161398
18,0.923197921835072
19,0.796155730258553
20,0.71191929984815
21,0.6675650404878
22,0.654200286228016
23,0.657769280124356
