time,N
1,1.79398108700462
2,1.79175885000411
3,1.78954678004862
4,1.78732976540229
5,1.78509269432924
6,1.7828204550936
7,1.78049793595948
8,1.77811002519103
9,1.77564161105236
10,1.77307758180761
11,1.77040282572089
12,1.76760223105634
13,1.76466068607808
14,1.76156307905024
15,1.75829429823695
16,1.75483923190232
17,1.7511827683105
18,1.7473097957256
19,1.74320520241176
20,1.73885387663309
21,1.73424070665372
22,1.72935058073779
23,1.72416838714942
24,1.71867901415273
25,1.71286735001185
26,1.70671828299091
27,1.70021670135404
28,1.69334749336535
29,1.68609554728899
30,1.67844575138907
31,1.67038299392972
32,1.66189216317507
33,1.65295814738924
34,1.64356583483636
35,1.63370011378056
36,1.62334587248597
37,1.6124879992167
38,1.6011113822369
39,1.58920090981067
40,1.57674147020216
41,1.56371795167549
42,1.55011634218986
43,1.53594237143057
44,1.52121884514813
45,1.50596913213694
46,1.49021660119139
47,1.47398462110588
48,1.45729656067479
49,1.44017578869252
50,1.42264567395346
51,1.40472958525201
52,1.38645089138255
53,1.36783296113949
54,1.34889916331721
55,1.3296728667101
56,1.31017744011257
57,1.290436252319
58,1.27047267212379
59,1.25031006832133
60,1.22997180970601
61,1.20948126507223
62,1.18886180321437
63,1.16813679292684
64,1.14732960300402
65,1.12646360224031
66,1.1055621594301
67,1.08464864336779
68,1.06374642284776
69,1.04287886666441
70,1.02206934361214
71,1.00134122248533
72,0.980717872078382
73,0.960222661185686
74,0.939878958601636
75,0.919710133120624
76,0.899739553537044
77,0.879990588645288
78,0.860486607239751
79,0.841250978114824
80,0.822307070064902
81,0.803678251884376
82,0.785387886692329
83,0.767453684997501
84,0.749877097540941
85,0.732656669304162
86,0.715790945268679
87,0.699278470416007
88,0.683117789727661
89,0.667307448185155
90,0.651845990770003
91,0.636731962463721
92,0.621963908247823
93,0.607540373103824
94,0.593459902013239
95,0.579721039957581
96,0.566322331918367
97,0.55326232287711
98,0.540539557815325
99,0.528152581714527
100,0.51609993955623
101,0.504380176321949
102,0.4929918369932
103,0.481933466551495
104,0.471203609978351
105,0.460800812255282
106,0.450723618363802
107,0.440970573285426
108,0.431540222001669
109,0.422431109494046
110,0.41364178074407
111,0.405170780733257
112,0.397016654443122
113,0.389177946855178
114,0.381653202950942
115,0.374440967711927
116,0.367539786119648
117,0.36094820315562
118,0.354664763801357
119,0.348688013038374
120,0.343016495848186
121,0.337648757212308
122,0.332583342112253
123,0.327818428662438
124,0.323347930147251
125,0.319163008347836
126,0.31525477918695
127,0.311614358587351
128,0.308232862471796
129,0.305101406763041
130,0.302211107383844
131,0.299553080256963
132,0.297118441305154
133,0.294898306451174
134,0.292883791617781
135,0.291066012727732
136,0.289436085703783
137,0.287985126468693
138,0.286704250945218
139,0.285584575056115
140,0.284617214724142
141,0.283793285872055
142,0.283103904422613
143,0.282540186298571
144,0.282093247422688
145,0.28175420371772
146,0.281514171106424
147,0.281364265511558
148,0.281295602855879
149,0.281299299062144
150,0.281366470053109
151,0.281488231751533
152,0.281655700080173
153,0.281859990961785
154,0.282092220319127
155,0.282343504074955
156,0.282604958152028
157,0.282867698473102
158,0.283122840960934
159,0.283361501538282
160,0.283574796127902
161,0.283753840652552
162,0.28388975103499
163,0.283973668906681
164,0.284000910350907
165,0.283975545266761
166,0.283902745814283
167,0.283787684153514
168,0.283635532444496
169,0.283451462847268
170,0.283240647521872
171,0.283008258628349
172,0.282759468326739
173,0.282499448777084
174,0.282233372139424
175,0.2819664105738
176,0.281703736240253
177,0.281450521298825
178,0.281211937909555
179,0.280993158232484
180,0.280799354427654
181,0.280635698655106
182,0.28050736307488
183,0.280419519847018
184,0.280377341131559
185,0.280385999088546
186,0.280450665878018
187,0.280576513660017
188,0.280768714594583
189,0.281032440841758
190,0.281372864561582
191,0.281795157914096
192,0.282304493059342
193,0.28290604215736
194,0.28360497736819
195,0.284406470851874
196,0.285315694768453
197,0.286337821277967
198,0.287478022540458
199,0.288741470715965
200,0.290133337964531
201,0.291658796446196
202,0.293323018321001
203,0.295131175748986
204,0.297088898924922
205,0.299205455613852
206,0.301491848237124
207,0.303959089899114
208,0.306618193704198
209,0.309480172756752
210,0.312556040161149
211,0.315856809021767
212,0.319393492442981
213,0.323177103529165
214,0.327218655384697
215,0.33152916111395
216,0.336119633821301
217,0.341001086611125
218,0.346184532587798
219,0.351680984855695
220,0.357501456519191
221,0.363656960682662
222,0.370158510450484
223,0.377017118927033
224,0.384243799216682
225,0.391849564423809
226,0.399845427652788
227,0.408242402007994
228,0.417051500593805
229,0.426283736514595
230,0.435950122874739
231,0.446061672778613
232,0.456629399330592
233,0.467664315635053
234,0.47917743479637
235,0.491179769918919
236,0.503682334107075
237,0.516696140465214
238,0.530232202097712
239,0.544301532108944
240,0.558915143603284
241,0.57408404968511
242,0.589819263458797
243,0.606131798028719
244,0.623032423035446
245,0.640517300291178
246,0.658559949474138
247,0.677131942552103
248,0.696204851492848
249,0.715750248264148
250,0.735739704833779
251,0.756144793169516
252,0.776937085239135
253,0.798088153010411
254,0.81956956845112
255,0.841352903529036
256,0.863409730211937
257,0.885711620467596
258,0.90823014626379
259,0.930936879568293
260,0.953803392348882
261,0.976801256573332
262,0.999902044209417
263,1.02307732722492
264,1.0462986775876
265,1.06953766726525
266,1.09276586822563
267,1.11595485243653
268,1.13907619186572
269,1.16210145848097
270,1.18500222425006
271,1.20775006114077
272,1.23031654112087
273,1.25267323615813
274,1.27479171822034
275,1.29664355927527
276,1.31820033129068
277,1.33943360623437
278,1.36031495607409
279,1.38081595277764
280,1.40090816831278
281,1.42056317464729
282,1.43975254374895
283,1.45844784758553
284,1.4766206581248
285,1.49424680741609
286,1.51132596566034
287,1.52786609024839
288,1.54387514689152
289,1.55936110130104
290,1.57433191918824
291,1.58879556626443
292,1.6027600082409
293,1.61623321082896
294,1.62922313973989
295,1.64173776068501
296,1.65378503937561
297,1.66537294152298
298,1.67650943283843
299,1.68720247903326
300,1.69746004581876
301,1.70729009890624
302,1.71670060400699
303,1.72569952683231
304,1.73429483309351
305,1.74249448850187
306,1.7503064587687
307,1.7577387096053
308,1.76479920672296
309,1.771495915833
310,1.77783680264669
311,1.78382983287535
312,1.78948297223027
313,1.79480418642275
314,1.79980144116409
315,1.80448270216559
316,1.80885593513855
317,1.81292910579426
318,1.81671017984403
319,1.82020712299916
320,1.82342790097094
321,1.82638047947067
322,1.82907282420965
323,1.83151290089918
324,1.83370867525056
325,1.8356680894672
326,1.83739837280217
327,1.83890593026304
328,1.84019712094354
329,1.84127830393739
330,1.84215583833829
331,1.84283608323997
332,1.84332539773615
333,1.84363014092054
334,1.84375667188686
335,1.84371134972882
336,1.84350053354016
337,1.84313058241458
338,1.8426078554458
339,1.84193871172754
340,1.84112951035352
341,1.84018661041745
342,1.83911637101306
343,1.83792515123405
344,1.83661931017416
345,1.83520520692709
346,1.83368920058656
347,1.8320776502463
348,1.83037691500002
349,1.82859335394143
350,1.82673332616426
351,1.82480319076223
352,1.82280930682904
353,1.82075803345842
354,1.81865572974409
355,1.81650875477976
356,1.81432346765916
357,1.81210622747599
358,1.80986339332398
359,1.80760132429685
360,1.80532637948831
361,1.80304491799208
362,1.80076329890187
363,1.79848788131142
364,1.79622502431443
365,1.79398108700462
