time,N
1,0.963898574739369
2,0.963353874884527
3,0.962844780524145
4,0.962372244110982
5,0.961937218097795
6,0.961540654937343
7,0.961183507082385
8,0.960866726985678
9,0.960591267099982
10,0.960358079878053
11,0.960168117772652
12,0.960022333236535
13,0.959921678722461
14,0.959867106683189
15,0.959859569571477
16,0.959900019840082
17,0.959989409941765
18,0.960128692329282
19,0.960318819455392
20,0.960560743772853
21,0.960855417734424
22,0.961203793792863
23,0.961606824400928
24,0.962065462011378
25,0.962580659076971
26,0.963153368050465
27,0.963784541384618
28,0.964475131532189
29,0.965226090945936
30,0.966038372078617
31,0.966912927382992
32,0.967850709311817
33,0.968852670317851
34,0.969919762853853
35,0.971052939372581
36,0.972253152326793
37,0.973521354169248
38,0.974858497352703
39,0.976265534329918
40,0.97774341755365
41,0.979293099476658
42,0.980915332124737
43,0.98260726945885
44,0.984362953210083
45,0.986176322490917
46,0.988041316413833
47,0.989951874091314
48,0.99190193463584
49,0.993885437159892
50,0.995896320775953
51,0.997928524596503
52,0.999975987734024
53,1.002032649301
54,1.0040924484099
55,1.00614932417323
56,1.00819721570344
57,1.01023006211304
58,1.0122418025145
59,1.01422637602029
60,1.01617772174291
61,1.01808977879483
62,1.01995648628853
63,1.02177178333651
64,1.02352960905122
65,1.02522390254517
66,1.02684860293083
67,1.02839764932068
68,1.0298649808272
69,1.03124453656287
70,1.03253025564018
71,1.03371607717161
72,1.03479594026964
73,1.03576378404674
74,1.03661354761541
75,1.03733917008812
76,1.03793459057736
77,1.03839374819559
78,1.03871058205532
79,1.03887903126901
80,1.03889303494915
81,1.03874653220823
82,1.0384334655045
83,1.0379511096985
84,1.03730632532593
85,1.03650768596464
86,1.03556376519247
87,1.03448313658726
88,1.03327437372684
89,1.03194605018905
90,1.03050673955173
91,1.02896501539272
92,1.02732945128986
93,1.02560862082099
94,1.02381109756395
95,1.02194545509657
96,1.02002026699669
97,1.01804410684216
98,1.01602554821081
99,1.01397316468048
100,1.01189552982901
101,1.00980121723424
102,1.007698800474
103,1.00559685312614
104,1.00350394876849
105,1.0014286609789
106,0.999379563335201
107,0.997365229415232
108,0.995394232796832
109,0.99347514705784
110,0.991616545776096
111,0.989827002529438
112,0.988115090895705
113,0.986489384452735
114,0.984958456778368
115,0.983530881450442
116,0.982215232046795
117,0.981020082145268
118,0.979954005323698
119,0.979025575159925
120,0.978243365231787
121,0.977615949117123
122,0.977151900393771
123,0.976858984548158
124,0.976735573004025
125,0.976773976499514
126,0.976966404761338
127,0.977305067516214
128,0.977782174490853
129,0.978389935411971
130,0.979120560006282
131,0.979966258000501
132,0.980919239121341
133,0.981971713095517
134,0.983115889649744
135,0.984343978510735
136,0.985648189405204
137,0.987020732059867
138,0.988453816201437
139,0.989939651556629
140,0.991470447852157
141,0.993038414814735
142,0.994635762171077
143,0.996254699647899
144,0.997887436971913
145,0.999526183869835
146,1.00116315006838
147,1.00279054529426
148,1.00440057927419
149,1.00598546173488
150,1.00753740240305
151,1.00904861100542
152,1.01051129726869
153,1.01191767091959
154,1.01325994168482
155,1.0145303192911
156,1.01572101346515
157,1.01682423393367
158,1.01783219042339
159,1.01873709266102
160,1.01953115037326
161,1.02020657328685
162,1.02075557112848
163,1.02117037712072
164,1.02144703962405
165,1.02158960733434
166,1.02160313633184
167,1.0214926826968
168,1.02126330250948
169,1.02092005185011
170,1.02046798679896
171,1.01991216343628
172,1.01925763784231
173,1.0185094660973
174,1.01767270428152
175,1.0167524084752
176,1.01575363475859
177,1.01468143921196
178,1.01354087791555
179,1.01233700694961
180,1.01107488239439
181,1.00975956033014
182,1.00839609683711
183,1.00698954799556
184,1.00554496988574
185,1.00406741858788
186,1.00256195018226
187,1.00103362074911
188,0.999487486368686
189,0.997928603121242
190,0.996362027087028
191,0.994792814346293
192,0.993226020979289
193,0.991666703066266
194,0.990119916687475
195,0.988590717923167
196,0.987084162853593
197,0.985605307559002
198,0.984159208119648
199,0.982750920615779
200,0.981385501127646
201,0.980068005735501
202,0.978803490519594
203,0.977597011560176
204,0.976453235130612
205,0.975373731778442
206,0.974358595785479
207,0.973407912341828
208,0.972521766637595
209,0.971700243862888
210,0.970943429207812
211,0.970251407862472
212,0.969624265016977
213,0.96906208586143
214,0.968564955585939
215,0.96813295938061
216,0.967766182435549
217,0.967464709940862
218,0.967228627086656
219,0.967058019063036
220,0.966952971060108
221,0.966913568267979
222,0.966939895876755
223,0.967032039076542
224,0.967190083057447
225,0.967414113009574
226,0.967704214123031
227,0.968060471587924
228,0.968482970594359
229,0.968971796332442
230,0.969527033992279
231,0.970148768763977
232,0.97083708583764
233,0.971592070403377
234,0.972413807651292
235,0.973302382771492
236,0.974257880954084
237,0.975280387389173
238,0.976369987266865
239,0.977526765777266
240,0.978750808110484
241,0.980042199456623
242,0.981401025005791
243,0.982827369948092
244,0.984321290680844
245,0.985881116033959
246,0.987502497107872
247,0.9891808546607
248,0.990911609450558
249,0.992690182235561
250,0.994511993773826
251,0.996372464823468
252,0.998267016142603
253,1.00019106848935
254,1.00214004262181
255,1.00410935929812
256,1.00609443927638
257,1.00809070331472
258,1.01009357217124
259,1.01209846660406
260,1.0141008073713
261,1.01609601523107
262,1.0180795109415
263,1.02004671526068
264,1.02199304894675
265,1.02391393275782
266,1.025804787452
267,1.0276610337874
268,1.02947809252215
269,1.03125138441436
270,1.03297633022214
271,1.03464835070361
272,1.03626286661689
273,1.03781529872009
274,1.03930106777133
275,1.04071559452872
276,1.04205429975038
277,1.04331260419443
278,1.04448592861897
279,1.04556969378213
280,1.04655932044202
281,1.04745022935676
282,1.04823784128446
283,1.04891757698324
284,1.04948485721122
285,1.04993602314079
286,1.05027256630947
287,1.05049776874821
288,1.05061491428563
289,1.05062728675034
290,1.05053816997096
291,1.05035084777612
292,1.05006860399445
293,1.04969472245455
294,1.04923248698506
295,1.0486851814146
296,1.04805608957178
297,1.04734849528523
298,1.04656568238356
299,1.04571093469541
300,1.0447875360494
301,1.04379877027413
302,1.04274792119825
303,1.04163827265036
304,1.04047310845909
305,1.03925571245306
306,1.03798936846089
307,1.03667736031121
308,1.03532297183263
309,1.03392948685378
