time,N
0,0.992893878691326
1,0.992056124153674
2,0.990789445109628
3,0.990031243238384
4,0.990389353717929
5,0.992090598213254
6,0.995256780469227
7,0.999540818412617
8,1.00443083963466
9,1.00930770782585
10,1.01338628130356
11,1.01592483869362
12,1.01663989689546
13,1.01546772135656
14,1.01254522775022
15,1.00842727271111
16,1.00372773070449
17,0.99913477898242
18,0.995384327386093
19,0.993009210830803
20,0.991955819786117
21,0.992042646833235
22,0.992673578608429
23,0.992893878691326
