wday,hour,N
1,0,0.823193993495694
1,1,0.79103757988494
1,2,0.784395129289323
1,3,0.797935524062591
1,4,0.827656795691475
1,5,0.871093611754622
1,6,0.925301339812956
1,7,0.984174351810282
1,8,1.04051718585634
1,9,1.08767731234916
1,10,1.1198454568709
1,11,1.13270360258588
1,12,1.13320076450352
1,13,1.13362701025568
1,14,1.14112863024715
1,15,1.15199603696029
1,16,1.16094154293246
1,17,1.16022281838222
1,18,1.14051770197388
1,19,1.09627105523552
1,20,1.03283952616561
1,21,0.957762918529138
1,22,0.882766117854671
1,23,0.823193993495694
2,0,0.859343505562138
2,1,0.791795884927862
2,2,0.756586907663407
2,3,0.764076733721855
2,4,0.810843436951181
2,5,0.877531551158208
2,6,0.945934833086602
2,7,1.00924429173739
2,8,1.06458296294117
2,9,1.10726830289572
2,10,1.12981295331529
2,11,1.12641837192538
2,12,1.10661419774193
2,13,1.08720638033461
2,14,1.07964306957063
2,15,1.08404272182996
2,16,1.09866477941673
2,17,1.11674198395056
2,18,1.12826442455827
2,19,1.12354682585743
2,20,1.09399320512876
2,21,1.03209647239812
2,22,0.946402697764669
2,23,0.859343505562138
3,0,0.80653345378972
3,1,0.772579767864125
3,2,0.777430433099235
3,3,0.807441963500918
3,4,0.852588567313517
3,5,0.907026887542403
3,6,0.964611383913708
3,7,1.01620190823904
3,8,1.0517371799372
3,9,1.06835037428716
3,10,1.07432769327066
3,11,1.07832946087698
3,12,1.08436790298932
3,13,1.09423587937622
3,14,1.10925516785854
3,15,1.12978831420124
3,16,1.15527201274922
3,17,1.17578405326763
3,18,1.17536866741625
3,19,1.1423965233165
3,20,1.07797278216581
3,21,0.98626669127889
3,22,0.885599477956009
3,23,0.80653345378972
4,0,0.845735634228068
4,1,0.793299742960571
4,2,0.766339254042163
4,3,0.772485295252272
4,4,0.811936938471265
4,5,0.876301017847676
4,6,0.955177846613464
4,7,1.02961807411721
4,8,1.0779406898345
4,9,1.09289645700584
4,10,1.08961001368001
4,11,1.08389382805669
4,12,1.08173805127159
4,13,1.08445116637993
4,14,1.09368989731259
4,15,1.1119017198725
4,16,1.14042699640148
4,17,1.16657839736826
4,18,1.16862677506621
4,19,1.13296453766751
4,20,1.06977967668136
4,21,0.993371308547908
4,22,0.915501047092853
4,23,0.845735634228068
5,0,0.814206026248016
5,1,0.794171494148307
5,2,0.805972039504822
5,3,0.839139442819809
5,4,0.885591002087473
5,5,0.94000192424171
5,6,0.996709406361229
5,7,1.04729959256176
5,8,1.08248450805486
5,9,1.09791130349331
5,10,1.09687806231699
5,11,1.08403858438622
5,12,1.06958656814509
5,13,1.0663184313273
5,14,1.08069725302879
5,15,1.10587099792056
5,16,1.1330098998656
5,17,1.14978365739235
5,18,1.14160946194515
5,19,1.09974606278234
5,20,1.03236375756521
5,21,0.950913745675162
5,22,0.871490751879937
5,23,0.814206026248016
6,0,0.889018596587781
6,1,0.874173444914877
6,2,0.877726147793154
6,3,0.883436171409844
6,4,0.88622153280306
6,5,0.893900706563414
6,6,0.913547985297385
6,7,0.944052321026253
6,8,0.981406645585034
6,9,1.01857488487944
6,10,1.04383043399399
6,11,1.04771286876952
6,12,1.04196343754452
6,13,1.04836395058957
6,14,1.07740404470921
6,15,1.11576312275773
6,16,1.14759233819552
6,17,1.16250522413282
6,18,1.1536430746238
6,19,1.11783637963149
6,20,1.06235867103112
6,21,0.996552351163345
6,22,0.933397069409343
6,23,0.889018596587781
7,0,0.919686606718999
7,1,0.881942357512753
7,2,0.860765984003936
7,3,0.847372392857279
7,4,0.837911279073095
7,5,0.83423747161618
7,6,0.838472780124569
7,7,0.852454647997575
7,8,0.877878816161769
7,9,0.913870270568267
7,10,0.955569480801838
7,11,0.998196065708467
7,12,1.04032027021324
7,13,1.08211068600214
7,14,1.12383118269131
7,15,1.16592479238588
7,16,1.2079169100656
7,17,1.23840314214204
7,18,1.23893578194453
7,19,1.19908035789612
7,20,1.1317905776831
7,21,1.05402555174748
7,22,0.979615987364847
7,23,0.919686606718999
