wday,hour,N
1,0,0.984473007171347
1,1,0.984340533446885
1,2,0.985675240259214
1,3,0.988474753761163
1,4,0.992598083836723
1,5,0.997743985394476
1,6,1.00345703888905
1,7,1.00846906235493
1,8,1.01124900225633
1,9,1.01144634486124
1,10,1.01054085284785
1,11,1.01001006073378
1,12,1.01006344297487
1,13,1.01030601988701
1,14,1.01037943958915
1,15,1.0100099680725
1,16,1.0089308872518
1,17,1.00683317601433
1,18,1.00338086614016
1,19,0.998581322385479
1,20,0.993430817320437
1,21,0.989070187847584
1,22,0.986062899532362
1,23,0.984473007171347
2,0,0.985038165218883
2,1,0.983850941163911
2,2,0.984033896732734
2,3,0.985727124878639
2,4,0.988987259538078
2,5,0.993774447252449
2,6,0.99984146113535
2,7,1.00581074963129
2,8,1.00992860516771
2,9,1.01144859855414
2,10,1.01118619361185
2,11,1.01008073838764
2,12,1.00898841424946
2,13,1.00872253563911
2,14,1.00957542879408
2,15,1.01074742107964
2,16,1.01131381932813
2,17,1.01049502813181
2,18,1.0076055956514
2,19,1.00249161224541
2,20,0.996523664707694
2,21,0.991294561084509
2,22,0.987495572597212
2,23,0.985038165218883
3,0,0.987067298651461
3,1,0.985936810907127
3,2,0.985543692593173
3,3,0.986981610251902
3,4,0.990496553835543
3,5,0.995354510067006
3,6,1.00072659182276
3,7,1.00555849664019
3,8,1.00873228864855
3,9,1.01001380593509
3,10,1.01053885817436
3,11,1.01139823862278
3,12,1.01238932945546
3,13,1.01269515132184
3,14,1.01188954993258
3,15,1.01037389582925
3,16,1.00859519154474
3,17,1.00631958558491
3,18,1.00287447930904
3,19,0.998091414993586
3,20,0.993273158232694
3,21,0.989911457185775
3,22,0.988170731808726
3,23,0.987067298651461
4,0,0.983980121783471
4,1,0.982326713206067
4,2,0.982217845254666
4,3,0.984605314241792
4,4,0.989388254484089
4,5,0.995248812395701
4,6,1.00091328486669
4,7,1.00573436126019
4,8,1.0092858121343
4,9,1.01134080407344
4,10,1.01198122861691
4,11,1.01137486025494
4,12,1.0101606219625
4,13,1.00920036982641
4,14,1.00907407645737
4,15,1.00976770386033
4,16,1.01109407203321
4,17,1.01172273433449
4,18,1.00958677837462
4,19,1.00372812834093
4,20,0.996413644948003
4,21,0.990381855403587
4,22,0.986492480102834
4,23,0.983980121783471
5,0,0.98337782356446
5,1,0.982074682887548
5,2,0.982464356484847
5,3,0.984809816069668
5,4,0.988998102998659
5,5,0.994481643625709
5,6,1.00062739381853
5,7,1.00645951304159
5,8,1.01089020118497
5,9,1.01326423036478
5,10,1.01359704510452
5,11,1.01208342458558
5,12,1.0098841944
5,13,1.00861579562809
5,14,1.00907503912481
5,15,1.01033402357795
5,16,1.01125711624335
5,17,1.01081842989372
5,18,1.00806352382599
5,19,1.00267953049353
5,20,0.996195676951413
5,21,0.990415409860368
5,22,0.98615520270546
5,23,0.98337782356446
6,0,0.985959292913926
6,1,0.985537229912239
6,2,0.986222389537399
6,3,0.988032165478702
6,4,0.990887172024342
6,5,0.994596136303277
6,6,0.998928453146378
6,7,1.00346830115212
6,8,1.00773470011311
6,9,1.0112004353022
6,10,1.01326672869092
6,11,1.01346349738538
6,12,1.01239160439273
6,13,1.01115970494542
6,14,1.0104067387096
6,15,1.00978005738392
6,16,1.00880153999454
6,17,1.00698592631996
6,18,1.00384374816649
6,19,0.999281862676703
6,20,0.994347380028432
6,21,0.990251548621344
6,22,0.987494093886939
6,23,0.985959292913926
7,0,0.984644755945052
7,1,0.984444835485727
7,2,0.984851169409645
7,3,0.986074286123565
7,4,0.988500204186181
7,5,0.992717827215914
7,6,0.998970937259126
7,7,1.00550887849827
7,8,1.00991325585946
7,9,1.01130188164905
7,10,1.01117476862795
7,11,1.01108456805502
7,12,1.01137455483403
7,13,1.01181156731434
7,14,1.01220459498126
7,15,1.01245846620015
7,16,1.01242532018433
7,17,1.01120449637201
7,18,1.00741063332532
7,19,1.00062276761226
7,20,0.99321731670101
7,21,0.98795334972545
7,22,0.985484808489823
7,23,0.984644755945052
