wday,hour,N
1,0,0.769836307593951
1,1,0.716219442225547
1,2,0.693262218962361
1,3,0.719507784100024
1,4,0.793732959229854
1,5,0.89186261713509
1,6,0.99069640772562
1,7,1.07905200884756
1,8,1.14994283361292
1,9,1.19745090273104
1,10,1.21730807678722
1,11,1.20754886878888
1,12,1.18336764731371
1,13,1.16805943436685
1,14,1.17158906284652
1,15,1.17586230947568
1,16,1.16082909379688
1,17,1.12477517518911
1,18,1.07781277022222
1,19,1.02714682545312
1,20,0.97105237704746
1,21,0.906546064096247
1,22,0.836702504858182
1,23,0.769836307593951
2,0,0.769190897525995
2,1,0.755462495960418
2,2,0.758557885546745
2,3,0.788198340239205
2,4,0.84775683749562
2,5,0.933267056815053
2,6,1.03665035772656
2,7,1.1291044636872
2,8,1.17507762542796
2,9,1.16630933500951
2,10,1.13685172029391
2,11,1.12120889399261
2,12,1.1285683528254
2,13,1.15600233590947
2,14,1.19361330524188
2,15,1.2170440307893
2,16,1.20211973168461
2,17,1.14795260981793
2,18,1.06867912529138
2,19,0.979082910995251
2,20,0.895088925854628
2,21,0.832119071610281
2,22,0.79290279273309
2,23,0.769190897525995
3,0,0.812053669039766
3,1,0.771526789308605
3,2,0.71877554304528
3,3,0.702653994027156
3,4,0.746256767468548
3,5,0.842897870275948
3,6,0.979788000934714
3,7,1.11926828202425
3,8,1.2154714391083
3,9,1.24876319585559
3,10,1.24018387774197
3,11,1.21376238913047
3,12,1.18947489743506
3,13,1.18527527301354
3,14,1.20454705799335
3,15,1.22014480897164
3,16,1.20288362015089
3,17,1.1445579828549
3,18,1.05050622611373
3,19,0.935000081983469
3,20,0.837359373772644
3,21,0.798528898242218
3,22,0.808266292468204
3,23,0.812053669039766
4,0,0.811941275596104
4,1,0.779497062155908
4,2,0.757518824857072
4,3,0.762975224612324
4,4,0.801989523319475
4,5,0.86814656175862
4,6,0.953130804031623
4,7,1.0419010415923
4,8,1.11719269008492
4,9,1.16862464512413
4,10,1.1964888349497
4,11,1.20283258340163
4,12,1.19635267515654
4,13,1.18887611795558
4,14,1.18563749520892
4,15,1.17800614046955
4,16,1.15617742647555
4,17,1.11699530177381
4,18,1.06159621681003
4,19,0.994273870613454
4,20,0.928198165188233
4,21,0.877374545265648
4,22,0.842331698002773
4,23,0.811941275596104
5,0,0.804572285963588
5,1,0.781518667951524
5,2,0.768159112064287
5,3,0.781894811370732
5,4,0.829739097245467
5,5,0.906695841175468
5,6,1.00430539801723
5,7,1.098470703741
5,8,1.15996523008499
5,9,1.17796440820529
5,10,1.17017516639034
5,11,1.15565098056028
5,12,1.14464772229386
5,13,1.14319267739348
5,14,1.15188793126086
5,15,1.16001311736812
5,16,1.15569415095865
5,17,1.13021871066594
5,18,1.07692225480924
5,19,0.997074847176355
5,20,0.914672698097787
5,21,0.856456891658797
5,22,0.825535009583118
5,23,0.804572285963589
6,0,0.789256711455261
6,1,0.737427305255137
6,2,0.704484702235837
6,3,0.713052092143826
6,4,0.769501938613078
6,5,0.861419157932683
6,6,0.973294819172674
6,7,1.07816388709606
6,8,1.14544335685631
6,9,1.16642678954296
6,10,1.16632262133874
6,11,1.17062671753793
6,12,1.18394845902002
6,13,1.20092683756223
6,14,1.21448257236145
6,15,1.21406180014077
6,16,1.18966852889292
6,17,1.14287809328167
6,18,1.08273033422573
6,19,1.01752718778454
6,20,0.953090099116902
6,21,0.894500318047486
6,22,0.841508958930515
6,23,0.789256711455261
7,0,0.755166914593381
7,1,0.7128932245446
7,2,0.697539102241031
7,3,0.728839405879813
7,4,0.806214863472742
7,5,0.905600933512851
7,6,1.00345949679694
7,7,1.08651858023602
7,8,1.14513798812262
7,9,1.17344991785657
7,10,1.17142822204349
7,11,1.1423800165121
7,12,1.11209340046368
7,13,1.1169231994795
7,14,1.16831200774749
7,15,1.22532307674391
7,16,1.24338883546724
7,17,1.21240597196567
7,18,1.14450755967761
7,19,1.05357128889524
7,20,0.957427265329794
7,21,0.873913867627137
7,22,0.808337946197187
7,23,0.755166914593382
