wday,hour,N
1,0,0.198434976825121
1,1,0.109120588328309
1,2,0.0434195184490345
1,3,0.0628320288962941
1,4,0.218960045021302
1,5,0.551961975025933
1,6,1.06618424813677
1,7,1.56914707647034
1,8,1.80309340100204
1,9,1.69908815192804
1,10,1.48097682812461
1,11,1.3735538175951
1,12,1.40913442836087
1,13,1.5282450924832
1,14,1.67069357131171
1,15,1.77596597386434
1,16,1.78586006230831
1,17,1.66951739944103
1,18,1.41375376671178
1,19,1.03860369215006
1,20,0.658809879971174
1,21,0.399775198936716
1,22,0.274433301832813
1,23,0.198434976825121
2,0,0.219795245963283
2,1,0.134415676915372
2,2,0.067863443222097
2,3,0.0729432900776168
2,4,0.205759650806426
2,5,0.526231745010437
2,6,1.05364528046876
2,7,1.57872381323726
2,8,1.81618688602022
2,9,1.68792881628395
2,10,1.43708847729222
2,11,1.30838731081053
2,12,1.33965481477354
2,13,1.47004651593722
2,14,1.63600836815062
2,15,1.76957851845153
2,16,1.80484907279269
2,17,1.70624153090952
2,18,1.45777999070691
2,19,1.07892102510472
2,20,0.690104841476632
2,21,0.423356276282206
2,22,0.294694163342962
2,23,0.219795245963283
3,0,0.22379311209058
3,1,0.141597987316539
3,2,0.0813913740563865
3,3,0.086005592621994
3,4,0.209116256468956
3,5,0.516934965562143
3,6,1.03477646834239
3,7,1.55520136118203
3,8,1.79329227539336
3,9,1.67030747218019
3,10,1.42720336191793
3,11,1.30638281932796
3,12,1.34333231545002
3,13,1.47486438417151
3,14,1.63698141804178
3,15,1.76526125705023
3,16,1.79768063248232
3,17,1.70072484445217
3,18,1.45930505073806
3,19,1.09173863578351
3,20,0.711554421331063
3,21,0.443369012846439
3,22,0.305391869101868
3,23,0.22379311209058
4,0,0.228807372705953
4,1,0.140382595567889
4,2,0.0797504384366364
4,3,0.0857790521800164
4,4,0.208112441501806
4,5,0.508852630687382
4,6,1.01130827350302
4,7,1.51782862945164
4,8,1.75720142187618
4,9,1.65335726273318
4,10,1.43281778306197
4,11,1.32373662221031
4,12,1.36051139083986
4,13,1.48513725697734
4,14,1.63813593830076
4,15,1.75813259319599
4,16,1.7859273212211
4,17,1.69038008527339
4,18,1.45848414190922
4,19,1.10756986337507
4,20,0.741364621546007
4,21,0.473756346870714
4,22,0.323858543868629
4,23,0.228807372705953
5,0,0.246964625732177
5,1,0.150212429794248
5,2,0.0870299921309367
5,3,0.0968767990583587
5,4,0.220022320618172
5,5,0.49767245316843
5,6,0.9406460136198
5,7,1.38943285600055
5,8,1.62790110753222
5,9,1.59538613969999
5,10,1.4722897026474
5,11,1.4390643489585
5,12,1.51188009446486
5,13,1.6286060784891
5,14,1.73327105903071
5,15,1.78383224795362
5,16,1.74234765551621
5,17,1.59815868537989
5,18,1.35822565653988
5,19,1.04646139517076
5,20,0.734698836413146
5,21,0.499672864393976
5,22,0.352382011954888
5,23,0.246964625732177
6,0,0.353147016172922
6,1,0.274302642452088
6,2,0.219044574104486
6,3,0.206229195777598
6,4,0.25427981052749
6,5,0.381119033573468
6,6,0.598739567202666
6,7,0.886108147580583
6,8,1.21049883644746
6,9,1.52649039912504
6,10,1.76900175893754
6,11,1.88068622232866
6,12,1.87905191944332
6,13,1.81721795529039
6,14,1.73468679727155
6,15,1.64194585548923
6,16,1.54393650469592
6,17,1.42359952701906
6,18,1.24970382525963
6,19,1.01274493049538
6,20,0.766395633046236
6,21,0.572870936483029
6,22,0.445051895103339
6,23,0.353147016172922
7,0,0.349375279977941
7,1,0.243893385715207
7,2,0.183994655812101
7,3,0.166753278237271
7,4,0.190591675135433
7,5,0.25549096905887
7,6,0.36591278955815
7,7,0.550904500658882
7,8,0.847102082109078
7,9,1.2336420847519
7,10,1.60052364344528
7,11,1.84243626553147
7,12,1.95221372655387
7,13,1.96945278507556
7,14,1.92765796535027
7,15,1.84695396068156
7,16,1.74384175888906
7,17,1.61228208851543
7,18,1.43170785816865
7,19,1.19553530151797
7,20,0.938100945111368
7,21,0.699971838481568
7,22,0.502285881685181
7,23,0.349375279977941
