wday,hour,N
1,0,0.603618405707962
1,1,0.389417660758528
1,2,0.183211163680708
1,3,0.064662724593514
1,4,0.0931381154749277
1,5,0.304536442878681
1,6,0.706382001157754
1,7,1.15473670358269
1,8,1.45501275782785
1,9,1.53288625956868
1,10,1.50052427388072
1,11,1.47469318059429
1,12,1.48128323177015
1,13,1.50284396266899
1,14,1.52094136332627
1,15,1.51563859993502
1,16,1.46849191767414
1,17,1.38061442953667
1,18,1.26573616815743
1,19,1.13738468098545
1,20,1.00790016832166
1,21,0.888071874798503
1,22,0.764655507411447
1,23,0.603618405707961
2,0,0.597944532186874
2,1,0.386063200076385
2,2,0.185119533047787
2,3,0.0683132443173558
2,4,0.0935207756785858
2,5,0.300903256677303
2,6,0.701810905571344
2,7,1.15189856098949
2,8,1.45471045832699
2,9,1.53469397273689
2,10,1.50378057909927
2,11,1.47866866300978
2,12,1.48583301446988
2,13,1.50871119883361
2,14,1.52851173398454
2,15,1.52232447995805
2,16,1.46893546659841
2,17,1.37287756464241
2,18,1.25529024302504
2,19,1.13333999230285
2,20,1.01196865256813
2,21,0.893101702818939
2,22,0.763733736893206
2,23,0.597944532186874
3,0,0.602321743211159
3,1,0.390795052286804
3,2,0.188507645552989
3,3,0.0738445987759528
3,4,0.104593049535185
3,5,0.314726754013437
3,6,0.71070035504788
3,7,1.15240242376986
3,8,1.45070512737298
3,9,1.53261398110273
3,10,1.50522048372033
3,11,1.48044747674324
3,12,1.48555997449495
3,13,1.50742768074352
3,14,1.52871909014316
3,15,1.52381414383874
3,16,1.46854340527502
3,17,1.36773365746669
3,18,1.24491446626641
3,19,1.11948941294241
3,20,0.998096801183198
3,21,0.884072853177464
3,22,0.762428080124729
3,23,0.602321743211159
4,0,0.605107049157032
4,1,0.391737288925312
4,2,0.185532245360451
4,3,0.0675942063132038
4,4,0.0972060777745962
4,5,0.308425267078652
4,6,0.707446600122357
4,7,1.1524170476655
4,8,1.45198122612496
4,9,1.53266754374959
4,10,1.50380438182608
4,11,1.47937037676844
4,12,1.48539411701076
4,13,1.50595419531275
4,14,1.5234000017242
4,15,1.51699643992233
4,16,1.46742199300237
4,17,1.37630305760235
4,18,1.25878006045272
4,19,1.12946884761533
4,20,1.00082838312346
4,21,0.883549754612368
4,22,0.763506789598165
4,23,0.605107049157032
5,0,0.602058842696048
5,1,0.392764829244269
5,2,0.193014995366467
5,3,0.0753471317299192
5,4,0.097787046139623
5,5,0.301583168995657
5,6,0.699291370524208
5,7,1.14814204134924
5,8,1.45334295949376
5,9,1.53856899877426
5,10,1.51120306446904
5,11,1.4838183339219
5,12,1.48470623838065
5,13,1.50194365740698
5,14,1.51963732648676
5,15,1.51408765432079
5,16,1.46282737083934
5,17,1.36914179498801
5,18,1.25292723330517
5,19,1.13078528029059
5,20,1.00904373940176
5,21,0.891279212817952
5,22,0.764638866361558
5,23,0.602058842696048
6,0,0.791558357611724
6,1,0.690011584802583
6,2,0.597527922285834
6,3,0.547469745248444
6,4,0.564686448373675
6,5,0.664185526164303
6,6,0.848914377453821
6,7,1.05740344182203
6,8,1.20659437319616
6,9,1.26172928427042
6,10,1.26295084918964
6,11,1.25341714975336
6,12,1.24906491965749
6,13,1.25281419663836
6,14,1.26172606068631
6,15,1.26074301587547
6,16,1.23474182775064
6,17,1.18557415080875
6,18,1.12603995352025
6,19,1.06590735331111
6,20,1.00569829357353
6,21,0.944058897325031
6,22,0.875623913069341
6,23,0.791558357611724
7,0,0.887323871007552
7,1,0.840663939614095
7,2,0.803389298023168
7,3,0.789254825042239
7,4,0.805451798982513
7,5,0.85158328614406
7,6,0.924250122156296
7,7,1.00561882414565
7,8,1.07301599526503
7,9,1.11444859726195
7,10,1.13448595684821
7,11,1.13922639078681
7,12,1.13559629980424
7,13,1.13089345273835
7,14,1.12859864148201
7,15,1.1241833662654
7,16,1.1125059841207
7,17,1.09302101590643
7,18,1.06814760821565
7,19,1.03971564354744
7,20,1.00771782254568
7,21,0.971822130210115
7,22,0.931761258878863
7,23,0.887323871007552
