wday,hour,N
1,0,0.969480101459391
1,1,0.967681491491395
1,2,0.96787769675205
1,3,0.971328499732299
1,4,0.978465393183025
1,5,0.988762279861954
1,6,1.00128912923157
1,7,1.01315410420527
1,8,1.02082289757213
1,9,1.02313292400493
1,10,1.02259882845751
1,11,1.02181974314812
1,12,1.02155364933077
1,13,1.02168028072322
1,14,1.02203276290915
1,15,1.02235782320484
1,16,1.02228195115805
1,17,1.02016034152787
1,18,1.01352966541821
1,19,1.00157278901248
1,20,0.98824718992404
1,21,0.978171641937056
1,22,0.972518714295257
1,23,0.969480101459391
2,0,0.969180547779056
2,1,0.967874561305999
2,2,0.968576485012916
2,3,0.972180423199669
2,4,0.979046120398883
2,5,0.988915545090791
2,6,1.00111877209567
2,7,1.01287360461649
2,8,1.0207006340706
2,9,1.02334611806337
2,10,1.02300723955642
2,11,1.02200446654128
2,12,1.0212798375239
2,13,1.02111662647465
2,14,1.0215619002255
2,15,1.02217588895783
2,16,1.02235898357337
2,17,1.02036607194166
2,18,1.01371469865334
2,19,1.00159426271778
2,20,0.988038693057552
2,21,0.977756817894121
2,22,0.97203115347011
2,23,0.969180547779056
3,0,0.969514816609847
3,1,0.967618701638937
3,2,0.967752114578851
3,3,0.971185958979992
3,4,0.978330635945117
3,5,0.988601715308297
3,6,1.00103467237736
3,7,1.01284817882512
3,8,1.02066590188705
3,9,1.02330665911109
3,10,1.0229927339425
3,11,1.0220544901663
3,12,1.02135553335542
3,13,1.02105934868585
3,14,1.02121727831926
3,15,1.0216545339284
3,16,1.02203834007338
3,17,1.02053032959513
3,18,1.01432258446676
3,19,1.00238243139086
3,20,0.988830267440082
3,21,0.978508079445192
3,22,0.972679877319356
3,23,0.969514816609847
4,0,0.969155085299331
4,1,0.967223845935514
4,2,0.967444549763115
4,3,0.971324776554827
4,4,0.979159240931924
4,5,0.989840457927951
4,6,1.00199045329461
4,7,1.01315474573092
4,8,1.02053563497174
4,9,1.02319637887158
4,10,1.02308530277396
4,11,1.02224954312709
4,12,1.02155001185977
4,13,1.02128071317504
4,14,1.02153241798491
4,15,1.0219770229222
4,16,1.02212471860867
4,17,1.02021900896644
4,18,1.01368789988627
4,19,1.00165809443183
4,20,0.988181787155794
4,21,0.977993703533487
4,22,0.972279520993706
4,23,0.969155085299331
5,0,0.968776150037252
5,1,0.967232783825138
5,2,0.967770230544301
5,3,0.971358389329423
5,4,0.978388840510372
5,5,0.988584567097073
5,6,1.00121597549481
5,7,1.01322939198323
5,8,1.0208070641627
5,9,1.02276285543271
5,10,1.02199089103713
5,11,1.02143755357369
5,12,1.02167678117038
5,13,1.0221523381033
5,14,1.02249247302897
5,15,1.02272690882092
5,16,1.02279306316898
5,17,1.0209676304308
5,18,1.01445766443571
5,19,1.0022390657439
5,20,0.988427199651436
5,21,0.977860757590026
5,22,0.971875274790508
5,23,0.968776150037252
6,0,0.969034085798375
6,1,0.967160909624097
6,2,0.967352574479526
6,3,0.970844067937116
6,4,0.978104317257631
6,5,0.988716603468235
6,6,1.00179997288734
6,7,1.01415181134706
6,8,1.02180805098977
6,9,1.02354326958921
6,10,1.02237820169445
6,11,1.02139161287377
6,12,1.02122234473913
6,13,1.02134703026203
6,14,1.02145002027084
6,15,1.02166627593558
6,16,1.02202603370486
6,17,1.020682504403
6,18,1.01457980444247
6,19,1.00252416965109
6,20,0.988736290298447
6,21,0.978200758242023
6,22,0.972245204305571
6,23,0.969034085798375
7,0,0.96888268544425
7,1,0.967193260809052
7,2,0.967569366915297
7,3,0.971039871807212
7,4,0.978076341855664
7,5,0.988506044124443
7,6,1.00164579668811
7,7,1.01415692703401
7,8,1.02182614696824
7,9,1.02335221939248
7,10,1.02194902305949
7,11,1.0208916852805
7,12,1.02085722104916
7,13,1.02128470727289
7,14,1.02177276729412
7,15,1.02227059365276
7,16,1.02263028460255
7,17,1.02106205621419
7,18,1.01471866556531
7,19,1.0025477704296
7,20,0.988710854944424
7,21,0.978103352079551
7,22,0.972069672072441
7,23,0.96888268544425
