wday,hour,N
1,0,0.877330925794366
1,1,0.894906598474536
1,2,0.925787267872917
1,3,0.958648400729196
1,4,0.988118297650647
1,5,1.01570736084107
1,6,1.04252474771922
1,7,1.06528919312554
1,8,1.07925821356957
1,9,1.08359293176323
1,10,1.08350743530446
1,11,1.08406865297087
1,12,1.08503970310521
1,13,1.08365642849222
1,14,1.07745807134756
1,15,1.06465276575236
1,16,1.0437974370496
1,17,1.01652458906666
1,18,0.98645027505977
1,19,0.95653164346138
1,20,0.92773537083648
1,21,0.900910158749821
1,22,0.881172605468934
1,23,0.877330925794366
2,0,0.877528911860962
2,1,0.89552447392046
2,2,0.926681610836342
2,3,0.959347429275761
2,4,0.988235126811957
2,5,1.01541777118472
2,6,1.04244348556874
2,7,1.0656288611289
2,8,1.0795460154807
2,9,1.08321946353119
2,10,1.08257776631197
2,11,1.08335093564977
2,12,1.08497562494856
2,13,1.08389210246261
2,14,1.07729226924338
2,15,1.06398295675566
2,16,1.04317545138974
2,17,1.01641890250982
2,18,0.986770268163582
2,19,0.956823595362905
2,20,0.927769054231962
2,21,0.900773778345518
2,22,0.881095233163835
2,23,0.877528911860962
3,0,0.877880793640552
3,1,0.895848130080747
3,2,0.92672752546856
3,3,0.959190279120536
3,4,0.988065989394824
3,5,1.01530389558176
3,6,1.04234370896769
3,7,1.06555475564678
3,8,1.07961550652993
3,9,1.08351268477876
3,10,1.08291354768384
3,11,1.08333352720275
3,12,1.08451845702998
3,13,1.08346519721671
3,14,1.07754135684825
3,15,1.06492753743094
3,16,1.04416718261272
3,17,1.01683172246607
3,18,0.986445550110359
3,19,0.955991342102829
3,20,0.926799867904601
3,21,0.900119592350676
3,22,0.881021056189591
3,23,0.877880793640552
4,0,0.877715364120865
4,1,0.895101167049072
4,2,0.925512660135766
4,3,0.958189978694292
4,4,0.987950567990832
4,5,1.01605982977491
4,6,1.04335435283253
4,7,1.06626136462594
4,8,1.07974743132083
4,9,1.0831111771843
4,10,1.08236830205902
4,11,1.08330051280198
4,12,1.08524240438593
4,13,1.08445916788767
4,14,1.07801621489143
4,15,1.06469672261438
4,16,1.0437041515911
4,17,1.01661330080293
4,18,0.98652842734284
4,19,0.956143376675674
4,20,0.926898096839
4,21,0.900209364166497
4,22,0.881100700091366
4,23,0.877715364120865
5,0,0.877894866255745
5,1,0.894996954543633
5,2,0.925419599493349
5,3,0.958290275077402
5,4,0.988265494995254
5,5,1.01639392397536
5,6,1.04336485761374
5,7,1.06586421200662
5,8,1.07925235197302
5,9,1.0828602150969
5,10,1.08217529262501
5,11,1.08251961085845
5,12,1.08369523675653
5,13,1.08287329427165
5,14,1.07743154045225
5,15,1.06521503660271
5,16,1.04443247882691
5,17,1.01683578058237
5,18,0.986461971181807
5,19,0.95655867779593
5,20,0.927993215255167
5,21,0.901445369911418
5,22,0.881864877593038
5,23,0.877894866255745
6,0,0.877788750677833
6,1,0.895507625417056
6,2,0.926122544183705
6,3,0.958910529846442
6,4,0.988616778514547
6,5,1.016308269271
6,6,1.04274975915093
6,7,1.06504433778626
6,8,1.07907779531005
6,9,1.08407407142019
6,10,1.08443321864678
6,11,1.08448397087578
6,12,1.08445257772722
6,13,1.08260748501487
6,14,1.07697079644706
6,15,1.06507330239785
6,16,1.04469530406089
6,17,1.01723684744392
6,18,0.986432730035601
6,19,0.955491188295166
6,20,0.925993843377947
6,21,0.89942387230823
6,22,0.880715651112857
6,23,0.877788750677833
7,0,0.877828271715451
7,1,0.895448101704167
7,2,0.926010155267913
7,3,0.958328665316734
7,4,0.987280601319
7,5,1.01475209340093
7,6,1.04211257476404
7,7,1.06565541536546
7,8,1.07998123704663
7,9,1.08400377241381
7,10,1.08332482197082
7,11,1.08342018873099
7,12,1.08419604744644
7,13,1.08290427503965
7,14,1.07705696659207
7,15,1.06474619508441
7,16,1.0443963687864
7,17,1.01744632550274
7,18,0.987279181192916
7,19,0.956797431820107
7,20,0.927427830207914
7,21,0.900540992601745
7,22,0.881234214994219
7,23,0.877828271715451
