wday,hour,N
1,0,0.774634620268987
1,1,0.629115716602584
1,2,0.543003951040893
1,3,0.498867037448116
1,4,0.500383716268658
1,5,0.575639293452322
1,6,0.740527205713595
1,7,0.935111194522675
1,8,1.07391477802152
1,9,1.12072582617765
1,10,1.11573297907963
1,11,1.10157958001194
1,12,1.08820980575035
1,13,1.07007505206622
1,14,1.0578565129037
1,15,1.09647061204122
1,16,1.22764638557227
1,17,1.40594616192268
1,18,1.52972612055074
1,19,1.52672004246038
1,20,1.41186263776228
1,21,1.21642491689708
1,22,0.985191233195519
1,23,0.774634620268988
2,0,0.779960325465008
2,1,0.627731964262391
2,2,0.539210042145891
2,3,0.497198348634223
2,4,0.504388432912234
2,5,0.586464184551577
2,6,0.756748209195864
2,7,0.95222624198729
2,8,1.08422868595651
2,9,1.1170225774045
2,10,1.09696803338076
2,11,1.07284747482263
2,12,1.05659811350245
2,13,1.04267703953356
2,14,1.04010144442416
2,15,1.08864793297947
2,16,1.22502772538654
2,17,1.40529149939216
2,18,1.53347825848712
2,19,1.54003552978664
2,20,1.43386996217489
2,21,1.23905652114139
2,22,1.00026112700774
2,23,0.779960325465009
3,0,0.784166794776934
3,1,0.628057864638402
3,2,0.53705663739153
3,3,0.49657077568847
3,4,0.50855577794492
3,5,0.594098179904453
3,6,0.762686119345745
3,7,0.952943328999268
3,8,1.07972291077273
3,9,1.10975040735651
3,10,1.090191983163
3,11,1.07009122389337
3,12,1.05844810452001
3,13,1.04527480815687
3,14,1.03798532648329
3,15,1.08073181547258
3,16,1.21500127145445
3,17,1.39752110349507
3,18,1.53036262993954
3,19,1.54208968491182
3,20,1.4400936124056
3,21,1.24706124900182
3,22,1.00737159550668
3,23,0.784166794776934
4,0,0.791117837729587
4,1,0.639143266708284
4,2,0.546368696306041
4,3,0.501093581871901
4,4,0.5082115729664
4,5,0.591800951716077
4,6,0.763382011706383
4,7,0.958224351659711
4,8,1.08601853603424
4,9,1.11217215696834
4,10,1.08849545206207
4,11,1.06858138655938
4,12,1.06115429375881
4,13,1.0536491215148
4,14,1.05077887257413
4,15,1.09376491810718
4,16,1.22151842548607
4,17,1.39265371034999
4,18,1.51400756117027
4,19,1.5183390911947
4,20,1.41545673250847
4,21,1.2298815526025
4,22,1.00306808071507
4,23,0.791117837729587
5,0,0.812066745066964
5,1,0.658545105294492
5,2,0.552870031347246
5,3,0.499094111393901
5,4,0.506848993357857
5,5,0.592216304600745
5,6,0.760056605858078
5,7,0.950430218433809
5,8,1.08169704896659
5,9,1.12181429108458
5,10,1.11564999097084
5,11,1.10928770958192
5,12,1.10592212388809
5,13,1.0884351379093
5,14,1.06227387503821
5,15,1.08046880635281
5,16,1.19403299630605
5,17,1.36087493597788
5,18,1.4788673262815
5,19,1.4764315631391
5,20,1.37274228819095
5,21,1.20323344556118
5,22,1.00407360033093
5,23,0.812066745066965
6,0,0.797715895788292
6,1,0.660921614101534
6,2,0.564796049916592
6,3,0.506272410649105
6,4,0.49222625839066
6,5,0.541027562184329
6,6,0.664295201231386
6,7,0.832288112118921
6,8,1.00105189142288
6,9,1.1365294002099
6,10,1.22002663574134
6,11,1.23813529134467
6,12,1.20892900309953
6,13,1.16548264908255
6,14,1.13907631748932
6,15,1.15703254210589
6,16,1.24124534390423
6,17,1.35629532700161
6,18,1.42980874138487
6,19,1.41075122876028
6,20,1.31124403352403
6,21,1.15504019274449
6,22,0.972092402015311
6,23,0.797715895788293
7,0,0.762883040593448
7,1,0.633441297475729
7,2,0.55405077453458
7,3,0.506187468654268
7,4,0.488309186539543
7,5,0.518506491843722
7,6,0.611179587012942
7,7,0.753958907628212
7,8,0.925032761774671
7,9,1.09443336034871
7,10,1.21956544637508
7,11,1.2638083649093
7,12,1.24661643707273
7,13,1.21412542116417
7,14,1.20302922562207
7,15,1.22987687910963
7,16,1.30516655046881
7,17,1.39854311833051
7,18,1.45330990995248
7,19,1.42767938304863
7,20,1.32401379820923
7,21,1.1537525321767
7,22,0.949647016561393
7,23,0.762883040593448
