wday,hour,N
1,0,0.597944195522782
1,1,0.387737960750219
1,2,0.188337169000237
1,3,0.0741558726847627
1,4,0.102390131793294
1,5,0.310330197456017
1,6,0.707116343906256
1,7,1.15057464407769
1,8,1.44792027395103
1,9,1.52587003926262
1,10,1.49645013470144
1,11,1.47593465148229
1,12,1.48773790210011
1,13,1.51099991205637
1,14,1.52588119612615
1,15,1.51525411743791
1,16,1.46387318646561
1,17,1.37440328908239
1,18,1.26106295607632
1,19,1.13683305906565
1,20,1.01058036461377
1,21,0.889377640729961
1,22,0.761290566134337
1,23,0.597944195522782
2,0,0.603038465786229
2,1,0.390118025550946
2,2,0.186639293391155
2,3,0.0728498394692302
2,4,0.106210574776288
2,5,0.317838637413024
2,6,0.711886713340226
2,7,1.14983386840653
2,8,1.44546872870329
2,9,1.52708123620371
2,10,1.50051556066941
2,11,1.47631178280381
2,12,1.48100618315217
2,13,1.50105944561929
2,14,1.52000380557792
2,15,1.51574789301206
2,16,1.46743391758135
2,17,1.37677625279863
2,18,1.26005054513765
2,19,1.13236741007869
2,20,1.00478808351387
2,21,0.886386373154228
2,22,0.763548898074067
2,23,0.603038465786229
3,0,0.602176112689373
3,1,0.390336103699295
3,2,0.187776348200554
3,3,0.0713137849559884
3,4,0.0991936508980416
3,5,0.308190343748753
3,6,0.706797640676662
3,7,1.15195190003604
3,8,1.44990440678697
3,9,1.52703059055382
3,10,1.49598029960567
3,11,1.47377021917891
3,12,1.48484257799101
3,13,1.50949361021569
3,14,1.5277792577217
3,15,1.51982169749203
3,16,1.46759189169346
3,17,1.37445597568789
3,18,1.2575812032292
3,19,1.13215460707386
3,20,1.00700534595677
3,21,0.888717070531393
3,22,0.76395924868757
3,23,0.602176112689373
4,0,0.602090961219866
4,1,0.395435865435058
4,2,0.197238293901538
4,3,0.0810366302627017
4,4,0.104919884688145
4,5,0.309115967875442
4,6,0.705191695524288
4,7,1.14990227359152
4,8,1.44819151503533
4,9,1.52542505834763
4,10,1.4937061265697
4,11,1.46977229615662
4,12,1.47959480532446
4,13,1.50584887744892
4,14,1.52898375649602
4,15,1.5253398048259
4,16,1.4729685846196
4,17,1.37582891243453
4,18,1.25459072681381
4,19,1.12697980514584
4,20,1.00145171167988
4,21,0.883744458113577
4,22,0.760551027269759
4,23,0.602090961219867
5,0,0.603274261442548
5,1,0.391523126171613
5,2,0.190525983895969
5,3,0.0753970846612873
5,4,0.10333131307731
5,5,0.310806883976233
5,6,0.706417675382422
5,7,1.14918255536866
5,8,1.44807669815462
5,9,1.52933253671986
5,10,1.50101217702942
5,11,1.47599717775706
5,12,1.48122563100735
5,13,1.50263240141553
5,14,1.52278665646742
5,15,1.51772899451684
5,16,1.46499150510872
5,17,1.36900134355379
5,18,1.25153294023123
5,19,1.1302871765647
5,20,1.01041547684955
5,21,0.893954767352564
5,22,0.76729137185276
5,23,0.603274261442548
6,0,0.799957454617709
6,1,0.692730639685932
6,2,0.593437834562725
6,3,0.542481882343336
6,4,0.565272609846581
6,5,0.669886341302757
6,6,0.853349758709691
6,7,1.05626194174671
6,8,1.20037603615932
6,9,1.25367242808689
6,10,1.25581425430144
6,11,1.24908253846377
6,12,1.24757823650582
6,13,1.25193903250899
6,14,1.25866378055457
6,15,1.25574576707308
6,16,1.23121361217131
6,17,1.18595708928643
6,18,1.12916192371916
6,19,1.06859198431955
6,20,1.0075233636034
6,21,0.947956442056548
6,22,0.883387593756565
6,23,0.799957454617709
7,0,0.887622549598498
7,1,0.838783711101852
7,2,0.798840220637016
7,3,0.78362173794903
7,4,0.801256270487525
7,5,0.850967906201406
7,6,0.928515850580662
7,7,1.01304623932315
7,8,1.07817637058638
7,9,1.11231351269356
7,10,1.1267983755984
7,11,1.13385390439803
7,12,1.13704235994684
7,13,1.13579928803385
7,14,1.13007467784033
7,15,1.12095064270041
7,16,1.10945771639902
7,17,1.0943696238598
7,18,1.07300536716296
7,19,1.04393742366241
7,20,1.00941370337476
7,21,0.972189642632165
7,22,0.932340355633459
7,23,0.887622549598498
