time,N
1,0.810256445743404
2,0.809041916395759
3,0.807800771407934
4,0.806537066616731
5,0.805254857858949
6,0.803958200971388
7,0.802651151790851
8,0.801337766154135
9,0.800022099898043
10,0.798708208859374
11,0.797400148874929
12,0.796101975781508
13,0.794817745415912
14,0.79355151361494
15,0.792307336215395
16,0.791089269054074
17,0.78990136796778
18,0.788747688793312
19,0.787632287367472
20,0.786559219527058
21,0.785532541108873
22,0.784556307949715
23,0.783634575886386
24,0.782771400755686
25,0.781970838394415
26,0.781236944639374
27,0.780573775327363
28,0.779985386295182
29,0.779475833379632
30,0.779049172417513
31,0.778709459245626
32,0.778460749700771
33,0.778307099619748
34,0.778252564839358
35,0.778301201196401
36,0.778457064527678
37,0.778724210669988
38,0.779106695460133
39,0.779608574734913
40,0.780233904331128
41,0.780986740085578
42,0.781870961699828
43,0.782887286895672
44,0.784033698366949
45,0.78530808862626
46,0.786708350186202
47,0.788232375559374
48,0.789878057258376
49,0.791643287795805
50,0.79352595968426
51,0.795523965436341
52,0.797635197564645
53,0.799857548581772
54,0.80218891100032
55,0.804627177332888
56,0.807170240092076
57,0.80981599179048
58,0.8125623249407
59,0.815407132055336
60,0.818348305646985
61,0.821383738228246
62,0.824511322311718
63,0.82772895041
64,0.831034515035691
65,0.834425908701389
66,0.837901023919692
67,0.8414577532032
68,0.845093989064512
69,0.848807624016226
70,0.85259655057094
71,0.856458661241254
72,0.860391848539767
73,0.864394004979076
74,0.868463023071781
75,0.87259679533048
76,0.876793214267772
77,0.881050172396257
78,0.885365562228532
79,0.889737276277196
80,0.894163207054848
81,0.898641247074086
82,0.903169288685679
83,0.9077450630563
84,0.912365837705611
85,0.917028797295585
86,0.921731126488196
87,0.92647000994542
88,0.93124263232923
89,0.936046178301601
90,0.940877832524506
91,0.945734779659922
92,0.95061420436982
93,0.955513291316177
94,0.960429225160966
95,0.965359190566161
96,0.970300372193738
97,0.97524995470567
98,0.980205122763931
99,0.985163061030497
100,0.99012095416734
101,0.995075986836436
102,1.00002534369976
103,1.00496620941928
104,1.00989576865698
105,1.01481120607483
106,1.01970970633481
107,1.02458845409888
108,1.02944463402902
109,1.03427543078722
110,1.03907802903543
111,1.04384961343564
112,1.04858736864982
113,1.05328847933994
114,1.05795013016799
115,1.06256950579592
116,1.06714379088572
117,1.07167017009937
118,1.07614582809883
119,1.08056794954608
120,1.0849337191031
121,1.08924032143185
122,1.09348494119432
123,1.09766490887675
124,1.1017792501726
125,1.10582808445741
126,1.10981154933473
127,1.11372978240814
128,1.11758292128118
129,1.12137110355743
130,1.12509446684046
131,1.12875314873382
132,1.13234728684108
133,1.1358770187658
134,1.13934248211155
135,1.14274381448189
136,1.14608115348038
137,1.14935463671059
138,1.15256440177608
139,1.15571058628042
140,1.15879332782717
141,1.16181276401989
142,1.16476903246215
143,1.16766227075751
144,1.17049261650954
145,1.17326020732179
146,1.17596518079784
147,1.17860767454125
148,1.18118782615557
149,1.18370577324438
150,1.18616165341123
151,1.1885556042597
152,1.19088776339335
153,1.19315826841573
154,1.19536725693042
155,1.19751486654097
156,1.19960123485096
157,1.20162649946394
158,1.20359079798348
159,1.20549426801314
160,1.20733704715649
161,1.20911927301708
162,1.2108410831985
163,1.21250261590766
164,1.21410410732462
165,1.21564599907879
166,1.2171287586693
167,1.21855285359529
168,1.21991875135589
169,1.22122691945025
170,1.22247782537749
171,1.22367193663676
172,1.22480972072719
173,1.22589164514792
174,1.22691817739809
175,1.22788978497682
176,1.22880693538327
177,1.22967009611656
178,1.23047973467583
179,1.23123631856022
180,1.23194031526887
181,1.23259219230091
182,1.23319241715547
183,1.2337414573317
184,1.23423978032874
185,1.23468785364571
186,1.23508614478175
187,1.23543512123601
188,1.23573525050761
189,1.2359870000957
190,1.23619083749941
191,1.23634723021788
192,1.23645664575024
193,1.23651955159563
194,1.2365364152532
195,1.23650770422206
196,1.23643388600137
197,1.23631542809025
198,1.23615279798785
199,1.2359464631933
200,1.23569689120573
201,1.23540454952429
202,1.23506990564811
203,1.23469342707633
204,1.23427536519897
205,1.23381425513432
206,1.23330781355827
207,1.2327537521063
208,1.23214978241387
209,1.23149361611644
210,1.23078296484947
211,1.23001554024843
212,1.22918905394878
213,1.22830121758599
214,1.22734974279552
215,1.22633234121283
216,1.22524672447338
217,1.22409060421265
218,1.22286169206609
219,1.22155769966916
220,1.22017633865734
221,1.21871532066607
222,1.21717235733084
223,1.21554516028709
224,1.21383144117031
225,1.21202891161593
226,1.21013528325944
227,1.2081482677363
228,1.20606557668196
229,1.2038849217319
230,1.20160401452157
231,1.19922056668643
232,1.19673228986197
233,1.19413689568363
234,1.19143209578687
235,1.18861560180717
236,1.18568512537999
237,1.18263837814079
238,1.17947307172503
239,1.17618691776818
240,1.1727776279057
241,1.16924291377306
242,1.16558048700571
243,1.16178805923913
244,1.15786339387673
245,1.15380736040007
246,1.14962564271172
247,1.14532433885801
248,1.14090954688529
249,1.13638736483988
250,1.13176389076813
251,1.12704522271636
252,1.12223745873091
253,1.11734669685812
254,1.11237903514432
255,1.10734057163583
256,1.10223740437901
257,1.09707563142018
258,1.09186135080568
259,1.08660066058184
260,1.08129965879499
261,1.07596444349148
262,1.07060111271763
263,1.06521576451978
264,1.05981449694426
265,1.05440340803741
266,1.04898859584557
267,1.04357615841506
268,1.03817219379222
269,1.03278280002339
270,1.0274140751549
271,1.02207211723309
272,1.01676302430428
273,1.01149289441482
274,1.00626782561104
275,1.00109391593927
276,0.995977263445846
277,0.990923966177106
278,0.985940122179383
279,0.98103182949901
280,0.976205186182323
281,0.971466290275655
282,0.966821239825342
283,0.962276132877717
284,0.957837067479115
285,0.953509209439294
286,0.949292508048881
287,0.945185099107035
288,0.941185116592142
289,0.937290694482589
290,0.93349996675676
291,0.929811067393042
292,0.92622213036982
