time,N
1,0.999999928862189
2,0.9999999713653
3,1.00000001941606
4,1.00000005264604
5,1.00000007097527
6,1.0000000789482
7,1.00000006952582
8,1.00000003474612
9,0.999999984499209
10,0.999999940618468
11,0.999999919535146
12,0.999999928862189
