time,N
1,0.805309186814415
2,0.833670485353295
3,0.906599617722852
4,1.03194571819278
5,1.17174496953069
6,1.26156539481215
7,1.25930821204299
8,1.19020340617731
9,1.04685789543222
10,0.886736928933978
11,0.800748998172901
12,0.805309186814415
