time,N
1,0.909696462499907
2,0.925431849627902
3,0.974005764011249
4,1.00500297335892
5,1.03407854993515
6,1.06924350287247
7,1.0680556183381
8,1.04956945408482
9,1.04378253956257
10,1.03280786753186
11,0.978628955677158
12,0.909696462499907
