time,N
1,0.808718334534426
2,0.808292089209547
3,0.807890153817613
4,0.807513212033605
5,0.807161947532509
6,0.806837043989305
7,0.806539185078979
8,0.806269054476514
9,0.806027335856894
10,0.8058147128951
11,0.805631869266117
12,0.805479488644929
13,0.805358254706519
14,0.805268851125869
15,0.805211961577965
16,0.805188269737788
17,0.805198459280322
18,0.805243213880552
19,0.80532321721346
20,0.805439152954029
21,0.805591704777244
22,0.805781556358086
23,0.806009391371541
24,0.806275893492591
25,0.80658174639622
26,0.806927633757411
27,0.807314239251148
28,0.807742246552413
29,0.808212339336191
30,0.808725201277464
31,0.809281516051217
32,0.809881967332432
33,0.810527238796093
34,0.811218014117184
35,0.811954976970687
36,0.812738811031587
37,0.813570199974866
38,0.814449827475509
39,0.815378377208498
40,0.816356532848817
41,0.817384978071449
42,0.818464387398744
43,0.819595271044974
44,0.820777997102316
45,0.8220129289768
46,0.823300430074454
47,0.824640863801307
48,0.826034593563388
49,0.827481982766727
50,0.828983394817351
51,0.830539193121291
52,0.832149741084576
53,0.833815402113233
54,0.835536539613293
55,0.837313516990784
56,0.839146697651736
57,0.841036445002176
58,0.842983122448135
59,0.844987093395641
60,0.847048721250724
61,0.849168369419411
62,0.851346401307733
63,0.853583180321719
64,0.855879069867396
65,0.858234433350795
66,0.860649634177945
67,0.863125035754873
68,0.86566100148761
69,0.868257894782184
70,0.870916079044624
71,0.87363591768096
72,0.87641777409722
73,0.879262011699434
74,0.88216899389363
75,0.885139084085837
76,0.888172645682084
77,0.8912700420884
78,0.894431636710816
79,0.897657792955358
80,0.900948874228057
81,0.904305243934941
82,0.907727264859106
83,0.911214679341981
84,0.914765445020804
85,0.918377200590911
86,0.922047584747638
87,0.925774236186325
88,0.929554793602305
89,0.933386895690917
90,0.937268181147497
91,0.941196288667381
92,0.945168856945908
93,0.949183524678412
94,0.953237930560232
95,0.957329713286703
96,0.961456511553163
97,0.965615964054948
98,0.969805709487395
99,0.97402338654584
100,0.978266633925622
101,0.982533090322075
102,0.986820394430537
103,0.991126184946345
104,0.995448100564835
105,0.999783779981345
106,1.00413086189121
107,1.00848698498977
108,1.01284978797236
109,1.01721690953431
110,1.02158598837097
111,1.02595466317766
112,1.03032057264973
113,1.03468135548252
114,1.03903465037135
115,1.04337809601158
116,1.04770933109852
117,1.05202599432753
118,1.05632572439393
119,1.06060615999306
120,1.06486493982027
121,1.06909970257088
122,1.07330808694024
123,1.07748779149085
124,1.08163721074122
125,1.0857551882137
126,1.08984057491401
127,1.09389222184792
128,1.09790898002116
129,1.10188970043948
130,1.10583323410862
131,1.10973843203433
132,1.11360414522235
133,1.11742922467843
134,1.12121252140832
135,1.12495288641775
136,1.12864917071247
137,1.13230022529822
138,1.13590490118076
139,1.13946204936582
140,1.14297052085916
141,1.1464291666665
142,1.14983683779361
143,1.15319238524622
144,1.15649466003007
145,1.15974251315092
146,1.16293479561451
147,1.16607035842658
148,1.16914805259288
149,1.17216672911915
150,1.17512523901113
151,1.17802243327458
152,1.18085716291522
153,1.18362827893882
154,1.18633463235112
155,1.18897507415785
156,1.19154845536477
157,1.19405362697761
158,1.19648944000213
159,1.19885474544407
160,1.20114839430917
161,1.20336923760317
162,1.20551612633183
163,1.20758791398316
164,1.20958385710467
165,1.2115040574587
166,1.21334872323514
167,1.21511806262391
168,1.21681228381489
169,1.21843159499798
170,1.21997620436309
171,1.22144632010011
172,1.22284215039894
173,1.22416390344948
174,1.22541178744163
175,1.22658601056529
176,1.22768678101036
177,1.22871430696673
178,1.22966879662431
179,1.230550458173
180,1.23135949980269
181,1.23209612970328
182,1.23276055606467
183,1.23335298707676
184,1.23387363092946
185,1.23432269581265
186,1.23470038991624
187,1.23500692143012
188,1.23524249854421
189,1.23540732944838
190,1.23550162233255
191,1.23552558538662
192,1.23547942680047
193,1.23536335476402
194,1.23517757746715
195,1.23492230309978
196,1.23459773985179
197,1.23420409591309
198,1.23374157947357
199,1.23321039872314
200,1.2326107618517
201,1.23194287704913
202,1.23120695250535
203,1.23040319641025
204,1.22953179253338
205,1.22859273070549
206,1.22758590827324
207,1.22651122201377
208,1.22536856870418
209,1.22415784512159
210,1.22287894804312
211,1.22153177424589
212,1.22011622050701
213,1.21863218360359
214,1.21707956031277
215,1.21545824741164
216,1.21376814167733
217,1.21200913988695
218,1.21018113881762
219,1.20828403524646
220,1.20631772595059
221,1.20428210770711
222,1.20217707729314
223,1.20000253148581
224,1.19775836706223
225,1.19544448079951
226,1.19306076947478
227,1.19060712986514
228,1.18808345874771
229,1.18548965289962
230,1.18282560909797
231,1.18009122411989
232,1.17728639474248
233,1.17441101774287
234,1.17146498989818
235,1.16844820798551
236,1.16536056878199
237,1.16220196906473
238,1.15897230561084
239,1.15567147519745
240,1.15229937460168
241,1.14885590060063
242,1.14534094997142
243,1.14175441949117
244,1.13809622635963
245,1.13436751313435
246,1.13057132167748
247,1.1267108572322
248,1.12278932504173
249,1.11880993034923
250,1.11477587839791
251,1.11069037443096
252,1.10655662369157
253,1.10237783142293
254,1.09815720286824
255,1.09389794327068
256,1.08960325787344
257,1.08527635191973
258,1.08092043065272
259,1.07653869931561
260,1.0721343631516
261,1.06771062740388
262,1.06327069731562
263,1.05881777813004
264,1.05435507509032
265,1.04988579343965
266,1.04541313842122
267,1.04094031527823
268,1.03647052925386
269,1.03200698559132
270,1.02755288953378
271,1.02311144632445
272,1.0186858612065
273,1.01427933942315
274,1.00989508621757
275,1.00553630683296
276,1.00120620651251
277,0.996907990499407
278,0.992644864036851
279,0.988420032368031
280,0.984236700736139
281,0.980098074384365
282,0.976007358555901
283,0.971967758493939
284,0.967982479441672
285,0.964054317328512
286,0.960183777685498
287,0.956370569800457
288,0.952614402161778
289,0.948914983257849
290,0.945272021577059
291,0.941685225607796
292,0.938154303838449
293,0.934678964757405
294,0.931258916853053
295,0.927893868613781
296,0.924583528527979
297,0.921327605084033
298,0.918125806770333
299,0.914977842075266
300,0.911883419487222
301,0.908842247494588
302,0.905854034585753
303,0.902918489249105
304,0.900035319973032
305,0.897204235245924
306,0.894424943556167
307,0.891697153392151
308,0.889020573242264
309,0.886394911594893
310,0.883819876938429
311,0.881295177761258
312,0.87882052255177
313,0.876395619798352
314,0.874020177989393
315,0.871693905613281
316,0.869416511158405
317,0.867187703113153
318,0.865007189965913
319,0.862874680205073
320,0.860789882319022
321,0.858752504796149
322,0.856762256124842
323,0.854818844793488
324,0.852921979290477
325,0.851071364241822
326,0.849266587135
327,0.847507100033016
328,0.845792347455184
329,0.844121773920812
330,0.842494823949213
331,0.840910942059696
332,0.839369572771574
333,0.837870160604155
334,0.836412150076752
335,0.834994985708675
336,0.833618112019235
337,0.832280973527742
338,0.830983014753507
339,0.829723680215842
340,0.828502414434057
341,0.827318661927462
342,0.826171867215368
343,0.825061474817087
344,0.82398692925193
345,0.822947675039205
346,0.821943156698226
347,0.820972818748301
348,0.820036105708743
349,0.819132462098862
350,0.818261332437969
351,0.817422161245374
352,0.816614393040388
353,0.815837472342323
354,0.815090843670488
355,0.814373951544195
356,0.813686240482755
357,0.813027155005477
358,0.812396139631673
359,0.811792638880655
360,0.811216097271732
361,0.810665959324214
362,0.810141669557415
363,0.809642672490643
364,0.80916841264321
365,0.808718334534426
