time,N
1,0.905295358960242
2,0.905035411358095
3,0.904859536374499
4,0.904765318766758
5,0.904750343292181
6,0.904812194708073
7,0.904948457771742
8,0.905156717240495
9,0.905434557871637
10,0.905779564422477
11,0.90618932165032
12,0.906661414312474
13,0.907193427166245
14,0.90778294496894
15,0.908427552477866
16,0.90912483445033
17,0.909872375643639
18,0.910667760815098
19,0.911508574722016
20,0.912392402121698
21,0.913316827771452
22,0.914279436428585
23,0.915277812850402
24,0.916309541794212
25,0.917372208017321
26,0.918463396277035
27,0.919580691330662
28,0.920721677935507
29,0.921883940848879
30,0.923065064828083
31,0.924262634630427
32,0.925474235013217
33,0.92669745073376
34,0.927929866549363
35,0.929169067217333
36,0.930412637494976
37,0.931658162139599
38,0.93290322590851
39,0.934145413559014
40,0.935382309848419
41,0.936611499534031
42,0.937830640320801
43,0.939038699469775
44,0.940235776973008
45,0.941422010171746
46,0.942597536407239
47,0.943762493020733
48,0.944917017353477
49,0.946061246746718
50,0.947195318541705
51,0.948319370079685
52,0.949433538701906
53,0.950537961749616
54,0.951632776564063
55,0.952718120486495
56,0.953794130858159
57,0.954860945020303
58,0.955918700314175
59,0.956967534081024
60,0.958007583662096
61,0.95903898639864
62,0.960061879631903
63,0.961076400703134
64,0.96208268695358
65,0.963080875724489
66,0.964071104357109
67,0.965053510192688
68,0.966028230572473
69,0.966995402837714
70,0.967955164329656
71,0.968907652389548
72,0.969853004358639
73,0.970791357578175
74,0.971722849389405
75,0.972647617133577
76,0.973565798151937
77,0.974477529785735
78,0.975382949376219
79,0.976282194264635
80,0.977175401792232
81,0.978062709300257
82,0.978944254235702
83,0.979820279364801
84,0.980691330405241
85,0.981558007214719
86,0.982420909650934
87,0.983280637571586
88,0.984137790834372
89,0.984992969296992
90,0.985846772817144
91,0.986699801252527
92,0.98755265446084
93,0.988405932299782
94,0.989260234627051
95,0.990116161300345
96,0.990974312177365
97,0.991835287115808
98,0.992699685973373
99,0.99356810860776
100,0.994441154876666
101,0.99531942463779
102,0.996203517748832
103,0.99709403406749
104,0.997991573451462
105,0.998896735758448
106,0.999810120846146
107,1.00073232857226
108,1.00166395879447
109,1.0026056113705
110,1.00355788615804
111,1.00452138301478
112,1.00549670179842
113,1.00648444236667
114,1.00748520457722
115,1.00849958828777
116,1.00952819335602
117,1.01057161963967
118,1.01163046699642
119,1.01270533528396
120,1.01379682436
121,1.01490553408223
122,1.01603206430835
123,1.01717691080431
124,1.01833935926942
125,1.01951791471485
126,1.02071106914028
127,1.02191731454542
128,1.02313514292995
129,1.02436304629358
130,1.02559951663599
131,1.02684304595688
132,1.02809212625595
133,1.02934524953288
134,1.03060090778738
135,1.03185759301913
136,1.03311379722784
137,1.03436801241319
138,1.03561873057488
139,1.03686444371261
140,1.03810364382606
141,1.03933482291494
142,1.04055647297893
143,1.04176708601774
144,1.04296515403105
145,1.04414916901856
146,1.04531762297997
147,1.04646900791496
148,1.04760181582324
149,1.0487145387045
150,1.04980566855842
151,1.05087369738472
152,1.05191711718307
153,1.05293441995318
154,1.05392409769473
155,1.05488464240743
156,1.05581454609097
157,1.05671230074503
158,1.05757639836933
159,1.05840533096354
160,1.05919759052737
161,1.0599516690605
162,1.06066605856264
163,1.06133925588706
164,1.06197054598755
165,1.06256086646284
166,1.06311136300902
167,1.0636231813222
168,1.06409746709847
169,1.06453536603392
170,1.06493802382466
171,1.06530658616679
172,1.06564219875639
173,1.06594600728957
174,1.06621915746241
175,1.06646279497103
176,1.06667806551152
177,1.06686611477997
178,1.06702808847247
179,1.06716513228514
180,1.06727839191406
181,1.06736901305533
182,1.06743814140505
183,1.06748692265931
184,1.06751650251421
185,1.06752802666585
186,1.06752264081033
187,1.06750149064374
188,1.06746572186218
189,1.06741648016175
190,1.06735491123853
191,1.06728216078864
192,1.06719937450817
193,1.0671076980932
194,1.06700827723985
195,1.06690225764421
196,1.06679078500237
197,1.06667500501043
198,1.0665560633645
199,1.06643510576065
200,1.066313277895
201,1.06619172546364
202,1.06607159416266
203,1.06595402968817
204,1.06584003390194
205,1.06572946637807
206,1.06562164196538
207,1.06551587215793
208,1.0654114684498
209,1.06530774233505
210,1.06520400530776
211,1.065099568862
212,1.06499374449184
213,1.06488584369134
214,1.06477517795459
215,1.06466105877566
216,1.0645427976486
217,1.06441970606751
218,1.06429109552644
219,1.06415627751947
220,1.06401456354066
221,1.0638652650841
222,1.06370769364385
223,1.06354116071399
224,1.06336497778857
225,1.06317845636168
226,1.06298090792739
227,1.06277164397977
228,1.06254997601288
229,1.06231521552081
230,1.06206667399761
231,1.06180366293737
232,1.06152549383416
233,1.06123147818203
234,1.06092092747508
235,1.06059315320736
236,1.06024746687295
237,1.05988317996592
238,1.05949960398034
239,1.05909605041028
240,1.05867183074982
241,1.05822625649302
242,1.05775863913396
243,1.0572682901667
244,1.05675452731888
245,1.0562170423318
246,1.05565610666791
247,1.05507204165817
248,1.05446516863354
249,1.05383580892496
250,1.0531842838634
251,1.0525109147798
