time,N
1,1.76114624195091
2,1.7603440281645
3,1.75978659811493
4,1.75945493953147
5,1.75933004014341
6,1.75939288768005
7,1.75962446987067
8,1.76000577444456
9,1.760517789131
10,1.7611415016593
11,1.76185789975872
12,1.76264797115857
13,1.76349270358813
14,1.76437308477669
15,1.76527010245353
16,1.76616474434795
17,1.76703799818923
18,1.76787085170667
19,1.76864429262954
20,1.76933930868714
21,1.76993688760876
22,1.77041801712368
23,1.77076368496119
24,1.77095487885059
25,1.77097258652115
26,1.77079779570217
27,1.77041149412294
28,1.76979466951273
29,1.76892830960085
30,1.76779340211658
31,1.76637093478921
32,1.76464189534803
33,1.76258727152232
34,1.76018805104137
35,1.75742522163447
36,1.75427977103091
37,1.75073268695998
38,1.74676495715096
39,1.74235756933315
40,1.73749151123583
41,1.73214777058829
42,1.7263084616865
43,1.71997592295154
44,1.71316998613197
45,1.70591105977846
46,1.69821955244172
47,1.69011587267243
48,1.68162042902128
49,1.67275363003896
50,1.66353588427616
51,1.65398760028357
52,1.64412918661189
53,1.63398105181179
54,1.62356360443398
55,1.61289725302914
56,1.60200240614796
57,1.59089947234113
58,1.57960886015935
59,1.56815097815329
60,1.55654623487366
61,1.54481503887114
62,1.53297779869642
63,1.52105492290019
64,1.50906682003315
65,1.49703389864597
66,1.48497656728936
67,1.472915234514
68,1.46087030887059
69,1.4488621989098
70,1.43691131318234
71,1.42503806023889
72,1.41326284863015
73,1.40160608690679
74,1.39008818361952
75,1.37872954731902
76,1.36755058655599
77,1.3565717098811
78,1.34581332584506
79,1.33529584299856
80,1.32503966989227
81,1.3150652150769
82,1.30539287926886
83,1.29603526024949
84,1.28698251061038
85,1.27822077179576
86,1.26973618524987
87,1.26151489241695
88,1.25354303474122
89,1.24580675366694
90,1.23829219063832
91,1.23098548709962
92,1.22387278449506
93,1.21694022426888
94,1.21017394786533
95,1.20356009672862
96,1.197084812303
97,1.19073423603271
98,1.18449450936199
99,1.17835177373506
100,1.17229217059616
101,1.16630184138954
102,1.16036692755942
103,1.15447357055005
104,1.14860791180565
105,1.14275609277047
106,1.13690425488874
107,1.13103853960469
108,1.12514508836257
109,1.11921004260661
110,1.11321954378105
111,1.10715973333011
112,1.10101675269805
113,1.09477674332909
114,1.08842584666746
115,1.08195020415742
116,1.07533595724318
117,1.068569247369
118,1.06163621597909
119,1.05452300451771
120,1.04721575442909
121,1.03970060715745
122,1.03196370414705
123,1.02399179159142
124,1.01577864589491
125,1.00732257908169
126,0.998621978769614
127,0.98967523257654
128,0.980480728120314
129,0.97103685301879
130,0.961341994889819
131,0.951394541351251
132,0.941192880020938
133,0.930735398516731
134,0.920020484456483
135,0.909046525458043
136,0.897811909139264
137,0.886315023117996
138,0.874554255012092
139,0.862527992439402
140,0.850234623017778
141,0.837672534365071
142,0.824840114099132
143,0.811735749837813
144,0.798357829198965
145,0.78470473980044
146,0.770774869260088
147,0.756566605195761
148,0.742078335225311
149,0.727308446966588
150,0.712255328037445
151,0.696917366055732
152,0.681292948639301
153,0.665380463406003
154,0.649178297973689
155,0.632684839960211
156,0.61589847698342
157,0.598817596661168
158,0.581440586611305
159,0.563765834451684
160,0.545791727800155
161,0.527516654274569
162,0.508939001492779
163,0.490057219445345
164,0.470879885891566
165,0.451436816498396
166,0.431760501162717
167,0.411883429781412
168,0.391838092251362
169,0.371656978469449
170,0.351372578332556
171,0.331017381737564
172,0.310623878581356
173,0.290224558760814
174,0.269851912172821
175,0.249538428714257
176,0.229316598282005
177,0.209218910772948
178,0.189277856083968
179,0.169525924111946
180,0.149995604753765
181,0.130719387906306
182,0.111729763466453
183,0.0930592213310864
184,0.0747402513970897
185,0.0568053435613438
186,0.0392869877207316
187,0.0222176737721351
188,0.00562989161243614
189,-0.0104438688614828
190,-0.0259711177527402
191,-0.0409193651644535
192,-0.05525612119974
193,-0.0689488959617188
194,-0.0819651995535069
195,-0.0942725420782228
196,-0.105838433638984
197,-0.116630384338908
198,-0.126615904281113
199,-0.135762503568718
200,-0.144037692304839
201,-0.151408980592595
202,-0.157843878535103
203,-0.163309896235482
204,-0.167779035464078
205,-0.171258969424272
206,-0.17377438203586
207,-0.175350061980553
208,-0.176010797940066
209,-0.175781378596111
210,-0.174686592630402
211,-0.17275122872465
212,-0.170000075560569
213,-0.166457921819873
214,-0.162149556184274
215,-0.157099767335485
216,-0.151333343955219
217,-0.144875074725189
218,-0.137749748327109
219,-0.12998215344269
220,-0.121597078753646
221,-0.112619312941691
222,-0.103073644688536
223,-0.0929848626758959
224,-0.0823777555854826
225,-0.0712771120990093
226,-0.0597077208981893
227,-0.0476943706647347
228,-0.0352618500803595
229,-0.0224349478267762
230,-0.00923845258569785
231,0.00430284696116268
232,0.0181641621320919
233,0.0323207042453776
234,0.046747684619306
235,0.0614203145721647
236,0.0763138054222402
237,0.09140336848782
238,0.106664215087191
239,0.12207155653864
240,0.137600604160454
241,0.15322656927092
242,0.168924663188326
243,0.184670097230957
244,0.20043827806964
245,0.216216333527468
246,0.232009559213553
247,0.24782481355731
248,0.263668954988155
249,0.2795488419355
250,0.295471332828762
251,0.311443286097354
252,0.327471560170691
253,0.343563013478189
254,0.359724504449261
255,0.375962891513323
256,0.392285033099789
257,0.408697787638073
258,0.425208013557591
259,0.441822569287757
260,0.458548313257984
261,0.47539210389769
262,0.492360799636288
263,0.509461258903192
264,0.526700340127818
265,0.544084901739579
266,0.561621802167892
267,0.579317899842169
268,0.597180053191826
269,0.615215120646278
270,0.63342996063494
271,0.651831431587225
272,0.670426391932549
273,0.689221700100326
274,0.708224214519971
275,0.727440793620899
276,0.746878295832524
277,0.76654357958426
278,0.786443503305523
279,0.806584925425728
280,0.826974704374289
281,0.84761969858062
282,0.868526766474136
283,0.889702766484252
284,0.911154557040383
285,0.932884967629046
286,0.954874282968401
287,0.977094950223627
