time,N
1,0.951613677237062
2,1.02791993966508
3,1.06265981934404
4,1.04560224836743
5,1.021164161631
6,1.0113552695302
7,1.00953313591063
8,1.0084629537809
9,1.00143160327981
10,0.971962216342017
11,0.936681297674767
12,0.951613677237062
