wday,hour,N
1,0,0.340969188492916
1,1,0.167826005767102
1,2,0.10672081501756
1,3,0.219988464578437
1,4,0.494911491828986
1,5,0.832004074651919
1,6,1.13495343745744
1,7,1.35224824151931
1,8,1.44867272075763
1,9,1.43226411864974
1,10,1.37807760536203
1,11,1.35779435510107
1,12,1.37051659593409
1,13,1.38085347005865
1,14,1.37232861702164
1,15,1.36857631713095
1,16,1.39384326704462
1,17,1.42078178608847
1,18,1.38877973341596
1,19,1.25881613114182
1,20,1.05557293468664
1,21,0.814850693747726
1,22,0.567680746052383
1,23,0.340969188492916
2,0,0.340650875392825
2,1,0.170259846311527
2,2,0.110427931407056
2,3,0.21925607446968
2,4,0.484881551609401
2,5,0.814556285883917
2,6,1.1175999658063
2,7,1.34011513768437
2,8,1.44176058106957
2,9,1.42834156613324
2,10,1.37717052353209
2,11,1.36219804281406
2,12,1.38182544950407
2,13,1.39854420295093
2,14,1.39369987784149
2,15,1.38864036163619
2,16,1.40576794681453
2,17,1.42118723666364
2,18,1.38115283274776
2,19,1.25081878665883
2,20,1.05113552734967
2,21,0.812977958578453
2,22,0.566380561747564
2,23,0.340650875392825
3,0,0.338365205208676
3,1,0.17633964579533
3,2,0.123738131110571
3,3,0.233367519857856
3,4,0.493528679320742
3,5,0.817946771091772
3,6,1.12142904218912
3,7,1.34808328477141
3,8,1.45300321628633
3,9,1.43927881252124
3,10,1.38437839773719
3,11,1.36289277699549
3,12,1.375748356353
3,13,1.38884812185972
3,14,1.38494229206481
3,15,1.38256336151418
3,16,1.40098589538112
3,17,1.41573314707998
3,18,1.37412104874655
3,19,1.24224923156955
3,20,1.04160198582943
3,21,0.803536015075436
3,22,0.558953856431823
3,23,0.338365205208676
4,0,0.335848541235747
4,1,0.169495486319153
4,2,0.115054866111966
4,3,0.225534060139082
4,4,0.489008900902677
4,5,0.81848752821096
4,6,1.12766946639776
4,7,1.35752189281289
4,8,1.45937125023383
4,9,1.43734330096298
4,10,1.37738800043297
4,11,1.36152116041142
4,12,1.38461613366615
4,13,1.40014152233313
4,14,1.38583992563962
4,15,1.37089313276559
4,16,1.38622431779999
4,17,1.40770387406177
4,18,1.3757050615924
4,19,1.25071581584652
4,20,1.05278684927233
4,21,0.812690674619512
4,22,0.562589696995808
4,23,0.335848541235747
5,0,0.346634290249193
5,1,0.179515506216844
5,2,0.119859237642542
5,3,0.229641486734014
5,4,0.498107451485868
5,5,0.830417876181107
5,6,1.13382264392401
5,7,1.35347126583366
5,8,1.44850026124544
5,9,1.42674522169043
5,10,1.37150479644139
5,11,1.36171530904979
5,12,1.39011578365547
5,13,1.40849627307556
5,14,1.39374504722354
5,15,1.37591213256862
5,16,1.38694839581471
5,17,1.40308410830799
5,18,1.36462275007198
5,19,1.23316061128508
5,20,1.03326632642139
5,21,0.800406966112022
5,22,0.563671968520157
5,23,0.346634290249194
6,0,0.349184809730987
6,1,0.187256062468879
6,2,0.131804754001132
6,3,0.242187983273143
6,4,0.50723564747206
6,5,0.83424078611088
6,6,1.13272896968104
6,7,1.3501336817606
6,8,1.44782167865946
6,9,1.43246184738934
6,10,1.38092086890571
6,11,1.36643756054447
6,12,1.38548330893543
6,13,1.39805115140835
6,14,1.38500245805192
6,15,1.37143222318957
6,16,1.38367124033253
6,17,1.39766755245845
6,18,1.35688523555271
6,19,1.22519583410646
6,20,1.02673144585926
6,21,0.796079740071104
6,22,0.562200350305546
6,23,0.349184809730987
7,0,0.339862099117702
7,1,0.161917359260451
7,2,0.0971000307915082
7,3,0.20915941447727
7,4,0.484714753308922
7,5,0.821214837084671
7,6,1.12022205929634
7,7,1.33411207023886
7,8,1.43355999110981
7,9,1.42733156609807
7,10,1.38320551443639
7,11,1.36606183584175
7,12,1.37744471497345
7,13,1.3887872883849
7,14,1.38628238033368
7,15,1.38746390501325
7,16,1.4101008137799
7,17,1.42881746395007
7,18,1.39042235210713
7,19,1.2605438376827
7,20,1.06028019869157
7,21,0.820566341745684
7,22,0.570967073158224
7,23,0.339862099117702
